ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
1710,Twitter,follower,11.58924,50 / 4000,empty,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Twitter Followers [4K] [R30] [REAL] [12H - 1K/Day]
1775,Amazon Prime Video,,455.0,1000 / 1000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,"Amazon Prime Video 1 Month ""3 Device login only"""
1776,Netflix,,4550.0,1000 / 1000,empty,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,Unspecified,Unspecified,▶️ Netflix Premium (1 Month)
1825,Brazzers,account,3250.0,1 / 1,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,👅 Brazzers Account - 1 Year Subscription
1826,Pornhub,account,3900.0,1 / 1,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,👅 PornHub Account - 1 Year Subscription
565,Pinterest,follower,2.9233971,50 / 500000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Pinterest Followers [500K] ⚡️
567,Pinterest,follower,2.9233971,50 / 50000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Pinterest Followers [BOARD] [500K] ⚡️
569,Pinterest,follower,3.6542467,20 / 10000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Pinterest Followers [10M] ⚡️
571,Pinterest,follower,3.6542467,20 / 10000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Pinterest Followers [BOARD] [10M] ⚡️
573,Pinterest,repin,3.6542467,20 / 10000000,empty,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Pinterest RePins [10M] 💧⚡️
