ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
1805,Instagram,like,1.4,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram ~ Likes + Impression ❯ 25 Likes + Impression Per Minute ~ INSTANT
1806,Instagram,like,1.4,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram ~ Likes + Impression ❯ 50 Likes + Impression Per Minute ~ INSTANT
1807,Instagram,like,1.4,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram ~ Likes + Impression ❯ 75 Likes + Impression Per Minute ~ INSTANT
1808,Instagram,like,1.4,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram ~ Likes + Impression ❯ 100 Likes + Impression Per Minute ~ INSTANT
1809,Instagram,like,1.4,125,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram ~ Likes + Impression ❯ 125 Likes + Impression Per Minute ~ INSTANT
2401,Instagram,follower,1.25,1000,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Mentions [ USER FOLLOWERS ]
2402,Instagram,,1.25,1000,20000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Mentions [ CUSTOM LIST ]
1736,Instagram,comment,6.33,5,1000,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,🌟 Instagram Comments - [ 1K | Instant | Bot Accounts | Random ]
1734,Instagram,comment,12.0,5,1000,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,🌟 Instagram Comments - [ 1K | Instant | Real Accounts | Custom ]
1735,Instagram,comment,12.0,5,1000,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,🌟 Instagram Comments - [ 1K | Instant | Real Accounts | Random ]
1888,Instagram,,0.03,100,80000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Save
1898,Instagram,,0.01,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Save ~ INSTANT
1890,Instagram,,0.04,100,80000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Photo/Video Save ~ INSTANT
200,Instagram,saves,0.3,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Saves S2
1894,Instagram,impression,0.44,20,99999,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,USA,Unspecified,Instagram - Impressions ~ USA
2122,Instagram,share,0.8,1000,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Post Share In Groups
2103,Instagram,like,0.65,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram ~ Comment Likes
1896,Instagram,,0.65,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram ~ Photo Reach
1897,Instagram,,0.65,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Video Reach
1892,Instagram,impression,0.78,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Instagram - Impressions + Discover + Profile Visit
53,Instagram,saves,0.4,20,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Saves S1
2117,Instagram,follower,1.56,1000,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Mentions ~ User Followers
2119,Instagram,,1.56,1000,20000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Mentions ~ Custom User List
2116,Instagram,follower,1.44,1000,20000,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram - Mentions ~ User Followers
2118,Instagram,,1.44,1000,20000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Mentions ~ Custom List
2091,Instagram,comment,1.44,5,100000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Comment ~ Random ~ INSTANT
2101,Instagram,like,1.44,20,4000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Comment Like ~ INSTANT
2102,Instagram,like,1.56,20,4000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Comments Likes
1895,Instagram,view,3.12,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram ~ Highlights Views
2092,Instagram,comment,36.0,10,500,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Comment ~ Random ~ INSTANT
2094,Instagram,comment,7.5,5,1000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Comment ~ Custom ~ INSTANT
2093,Instagram,comment,9.0,10,500,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,UK,Unspecified,Instagram - Comment ~ Random ~ English ~ INSTANT
2096,Instagram,comment,15.6,5,1000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,UK,Unspecified,Instagram - Comment ~ Custom ~ English ~ INSTANT
2095,Instagram,comment,36.0,20,1000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Comment ~ Custom ~ INSTANT
2097,Instagram,comment,60.0,10,200,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Comments ~ RANDOM ~ MALE
2098,Instagram,comment,75.0,10,200,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Comments ~ Custom ~ MALE
2099,Instagram,comment,60.0,10,200,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Comments ~ Random ~ FeMALE
2100,Instagram,comment,75.0,10,200,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Comments ~ custom ~ FeMALE
2104,Instagram,comment,7.5,5,1000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,China,Unspecified,Instagram - Comment ~ Custom ~ Chinese Profile ~ Instant
2115,Instagram,comment,57.6,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Comments ~ Random ~ Hispanic
2113,Instagram,comment,57.6,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,China,Unspecified,Instagram - Comments ~ Random ~ Chinese
2111,Instagram,comment,57.6,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Japan,Unspecified,Instagram - Comments ~ Random ~ Japan
2109,Instagram,comment,57.6,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russia,Unspecified,Instagram - Comments ~ Random ~ Russian
2105,Instagram,comment,60.0,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,India,Unspecified,Instagram - Comments ~ Random ~ India
2107,Instagram,comment,60.0,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Turkey,Unspecified,Instagram - Comments ~ Random ~ Turkey
2108,Instagram,comment,72.0,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Turkey,Unspecified,Instagram - Comments ~ Custom ~ Turkey
2110,Instagram,comment,72.0,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russia,Unspecified,Instagram - Comments ~ Custom ~ Russian
2112,Instagram,comment,72.0,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Japan,Unspecified,Instagram - Comments ~ Custom ~ Japan
2114,Instagram,comment,72.0,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,China,Unspecified,Instagram - Comments ~ Custom ~ Chinese
2106,Instagram,comment,75.0,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,India,Unspecified,Instagram - Comments ~ Custom ~ India
2370,Instagram,view,0.05,500,10000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Real IGTV Views [ Max 1B | 5M/Day | Super Fast ] INSTANT
2369,Instagram,view,0.05,50,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Tv Views [Unlimited] SUPERFAST [INSTANT] 500K-1M/DAY
1635,Instagram,view,0.05,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Instagram - IGTV Views + Impression
2324,Instagram,view,0.03,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram - IGTV Views ~ Max 2m ~ INSTANT
1263,Instagram,view,0.08,200,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Instagram - TV Views + Impression
1636,Instagram,comment,1.25,10,10000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - IGTV Random Comment
1255,Instagram,like,2.0,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,USA,Unspecified,Instagram - TV Likes ~ USA
424,Instagram,like,2.6,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - TV Likes S1 [ Instant ]
426,Instagram,like,2.6,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,USA,Unspecified,Instagram - TV USA Likes [ Instant ]
57,Instagram,view,2.0,1,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,1 000 Instagram Auto Views - 7 Day Membership
310,Instagram,view,3.5,1,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,2 500 Instagram Auto Views - 7 Day Membership
311,Instagram,view,8.05,1,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,5 000 Instagram Auto Views - 7 Day Membership
312,Instagram,view,12.65,1,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,10 000 Instagram Auto Views - 7 Day Membership
313,Instagram,view,16.68,1,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,15 000 Instagram Auto Views - 7 Day Membership
314,Instagram,view,6.78,1,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,1 000 Instagram Auto Views - 30 Day Membership
315,Instagram,view,13.8,1,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,2 500 Instagram Auto Views - 30 Day Membership
316,Instagram,view,31.8,1,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,5 000 Instagram Auto Views - 30 Day Membership
317,Instagram,view,49.8,1,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,10 000 Instagram Auto Views - 30 Day Membership
318,Instagram,view,67.8,1,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,15 000 Instagram Auto Views - 30 Day Membership
1899,Spotify,play,0.55,1000,10000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Spotify - Plays ~ Server 4 ~ Speed 200-500 ~ Low Plays Time
1906,Spotify,play,0.58,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,Spotify - Playlist Plays ~ USA ~ Speed 500- 1.5k Per days ~ Start 1-12H
1907,Spotify,play,0.58,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify - Playlist Plays ~ Speed 500- 1.5k Per days ~ Start 1-12H
1911,Spotify,follower,0.72,20,100000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify - Playlist Followers ~ Speed 1.5k-3k per day~ Start 1-12H
1912,Spotify,follower,0.78,20,100000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,Spotify - Playlist Followers ~ USA ~ Speed 1.5k-3k per day~ Start 1-12H
1913,Spotify,listener,0.87,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,USA,Unspecified,Spotify - Monthly Listeners ~ USA ~ Speed 500- 2.5k Per day ~ Start 1-12H
1230,Spotify,play,0.94,1000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Spotify - Plays ~ Server 1
1231,Spotify,play,1.0,1000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Spotify - Plays ~ Server 3
1233,Spotify,play,1.05,5000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify - Playlist | Album Plays ~ Server 2
1234,Spotify,play,1.1,5000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify - Playlist | Album Plays ~ Last 10 Track Only
640,Spotify,follower,1.1,20,100000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Spotify - Playlist Followers
1909,Spotify,follower,1.16,100,100000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,Spotify - Quality Followers ~ USA ~ Speed 1.5k-3k per day~ Start 1-12H
638,Spotify,follower,1.08,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,Unspecified,Unspecified,Spotify - Followers ~ 1k+ ~ Super Fast
645,Spotify,play,0.98,5000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify - Playlist | Album Plays
1914,Spotify,listener,1.44,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify - Monthly Listeners
1190,Spotify,play,1.03,5000,10000000,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Spotify - Playlist | Album Plays
1900,Spotify,play,1.66,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify - Search Plays ~ Speed 1k-3.5k Per days
143,Spotify,stream,1.7,5000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify Plays/Streams [ Enter Tracks Not Album | Speed - 10k-20k/day | Lifetime Guarantee ] 0-24HRS
141,Spotify,play,1.7,20,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Spotify Plays [ Start : 1-12hrs ] [ 1-5k/day ]
639,Spotify,follower,1.11,20,100000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Spotify - Followers
1910,Spotify,follower,1.21,20,100000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Spotify - Followers ~ S2
137,Spotify,follower,4.3,20,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Spotify Followers S1 [ Instant ]
139,Spotify,follower,6.0,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Spotify PlayLists Followers S1 [ Instant ]
1904,Spotify,play,0.58,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify - Premium Playlist/Album Plays ~ Speed 1k- 3.5k Per days ~ Start 1-12H
1905,Spotify,play,0.58,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,Spotify - Premium Plays ~ USA ~ Speed 1k- 3.5k Per days ~ Start 1-12H
1903,Spotify,play,0.53,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify - Premium Plays - LQ
1902,Spotify,play,2.02,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify - Search Premium Plays ~ Speed 1k- 3.5k Per days ~ Start 1-12H
1908,Podcast,play,2.88,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Spotify - Podcast Plays ~ Start 1-12H ~ Speed 500 - 2.5k Per day
2019,Spotify,play,2.6,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Brazil,Unspecified,🇧🇷Spotify BRAZIL Plays | 1-12H Start | Speed 1.5k-3k / Day
2020,Spotify,play,2.6,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Brazil,Unspecified,🇧🇷Spotify BRAZIL Playlist Plays | 1-12H Start | Speed 1.5k-3k / Day
2021,Spotify,follower,2.6,100,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Brazil,Unspecified,🇧🇷Spotify BRAZIL Followers | 1-12H Start | Speed 1.5k-3k / Day
2022,Spotify,listener,2.6,500,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Brazil,Unspecified,🇧🇷Spotify BRAZIL Monthly Listeners | 1-12H Start | Speed 1.5k-3k / Day
2023,Spotify,saves,3.2,100,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Brazil,Unspecified,🇧🇷Spotify BRAZIL Saves - For Track ~ 1-12H Start ~ Speed 1.5k-3k / Day
2024,Spotify,play,2.6,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,France,Unspecified,🇫🇷Spotify FRANCE (FR) Plays ~ 1-12H Start ~ Speed 1.5k-3k / Day
2025,Spotify,play,2.6,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,France,Unspecified,🇫🇷Spotify FRANCE (FR) Playlist Plays ~ 1-12H Start ~ Speed 1.5k-3k / Day
2026,Spotify,listener,2.6,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,France,Unspecified,🇫🇷Spotify FRANCE (FR) Monthly Listeners ~ 1-12H Start ~ Speed 1.5k-3k / Day
2027,Spotify,follower,2.6,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,France,Unspecified,🇫🇷Spotify FRANCE (FR) Followers ~ 1-12H Start ~ Speed 1.5k-3k / Day
2028,Spotify,saves,3.2,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,France,Unspecified,🇫🇷Spotify FRANCE (FR) Saves ~ For Track ~ 1-12H Start ~ Speed 1.5k-3k / Day
2029,Spotify,play,2.6,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,UK,Unspecified,🇬🇧Spotify United Kingdom (UK) Plays ~ 1-12H Start ~ Speed 1.5k-3k / Day
2030,Spotify,play,2.6,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,UK,Unspecified,🇬🇧Spotify United Kingdom (UK) Playlist Plays ~ 1-12H Start ~ Speed 1.5k-3k / Day
2031,Spotify,listener,2.6,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,UK,Unspecified,🇬🇧Spotify United Kingdom (UK) Monthly Listeners ~ 1-12H Start ~ Speed 1.5k-3k / Day
2032,Spotify,follower,2.6,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,UK,Unspecified,🇬🇧Spotify United Kingdom (UK) Followers ~ 1-12H Start ~ Speed 1.5k-3k / Day
2033,Spotify,saves,3.2,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,UK,Unspecified,🇬🇧Spotify United Kingdom (UK) Saves ~ For Track ~ 1-12H Start ~ Speed 1.5k-3k / Day
2034,Spotify,play,2.6,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Germany,Unspecified,🇩🇪Spotify German (DE) Plays ~ 1-12H Start ~ Speed 1.5k-3k / Day
2035,Spotify,play,2.6,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Germany,Unspecified,🇩🇪Spotify German (DE) Playlist Plays ~ 1-12H Start ~ Speed 1.5k-3k / Day
2036,Spotify,listener,2.6,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Germany,Unspecified,🇩🇪Spotify German (DE) Monthly Listeners ~ 1-12H Start ~ Speed 1.5k-3k / Day
