ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
1993,Instagram,follower,3.54,100,10000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,USA Instagram Followers [ Real | Speed - 1k-1.5k/Day | 15Days Refill | Very Less drop | Refill button Enabled ]
1753,Instagram,follower,3.65,100,10000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Followers [ Max 10k | Speed 2k-5k/day | Refill 10 Days ] 0-2 HRS
2018,Instagram,follower,3.8,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram HQ Followers - [ Max 10k | Speed: 500-800/Day | R30 | Manual Refill | Recommended ] 0-1 HR
1754,Instagram,follower,3.9,100,15000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Followers [ Max 15k | Speed 1k-2k/day | Refill 15 Days ] 0-1 HRS
2076,Instagram,follower,4.32,50,20000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers ~ Max 20k ~ Speed 2k-3k ~ R20D ~ INSTANT
2077,Instagram,follower,4.68,50,80000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers ~ Max 80k ~ Speed 500-1k ~ R30D ~ INSTANT
1511,Instagram,follower,3.9,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 20k ~ Speed 3k-5k ~ R 15D ~ 0 to 2Hrs
1278,Instagram,follower,5.3,100,250000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers [ Max 250k ] [ WW Real  30k/day ] [ 30 Days Refill ] INSTANT-1hrs
1272,Instagram,follower,6.25,50,200000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Followers - [ EXCLUSIVE | Max - 200k | R30 ] INSTANT
1280,Instagram,follower,6.25,10,100000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers - ( S7 ) [ Real And Active ] [ AUTO R20 ] [ Max - 100k ] INSTANT
1826,Instagram,follower,7.2,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 100k ~ Speed 7k-10k ~ 10D R Button ~ 0-2H Start
1273,Instagram,follower,7.55,10,3000,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers - ( S3 ) [ Real and Active ] [R30] [ Max - 3k ] INSTANT
1827,Instagram,follower,9.0,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 10k ~ Speed 1.2k - 2.4k ~ R30D ~ INSTANT
2078,Instagram,follower,10.56,20,15000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Followers ~ Max 15k ~ Speed 1k-3k ~ AR15/R30
1750,Instagram,follower,0.88,100,500,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,❌ IG Followers [ Can Drop | 10-15/day speed | Cheap Server | 30R ] 48-72 HRS
2282,Instagram,follower,5.04,500,500,True,True,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Followers [ 500 | ADS | 500/day ] 12H
2283,Instagram,follower,5.4,1000,1000,True,True,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Followers [ 1K | ADS | 1k/day ] 12H
2284,Instagram,follower,5.76,2000,2000,True,True,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Followers [ 2K | ADS | 1k/day ] 12H
2285,Instagram,follower,10.08,5000,20000,True,True,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Followers [10K | ADS | 500/day ] 48H
2286,Instagram,follower,10.08,5000,20000,True,True,False,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Arab,Unspecified,Instagram Followers [ 10K | ARAB | ADS | 500/day ] 48H
1506,Instagram,follower,3.9,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 8k ~ Speed 2k-5k ~ R10D ~ 0-1hrs
711,Instagram,follower,7.1,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 150k ~ Speed 10k ~ Auto 20D ~  Super Instant
2079,Instagram,follower,0.34,20,10000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 10k ~ INSTANT
1828,Instagram,follower,0.53,40,15000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 15k ~ Cheapest In Market
1515,Instagram,follower,0.63,50,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 7k ~ Super Fast
2080,Instagram,follower,0.73,50,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 25k ~ 0 to 1 hrs
1516,Instagram,follower,2.8,100,4000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 10k ~ Super Fast
1831,Instagram,follower,3.0,100,10000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 10k ~ Super Fast
2082,Instagram,follower,3.17,50,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ 60% REAL ~ Max 10k ~ Speed 1k-3k ~ INSTANT
1514,Instagram,follower,2.34,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 5k ~ 0 to 3H
1517,Instagram,follower,2.3,50,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram - Followers ~ Max 10k ~ Super Fast
1751,Instagram,follower,0.35,100,500,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,❌ IG Followers [ Drop | 10-15/day speed | Cheap Server | No Refill ] 48-72 HRS
1537,Instagram,follower,4.25,20,500,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Russia,Unspecified,Instagram Followers - Russia ~ Max 50k ~ 30D Refill
1535,Instagram,follower,5.05,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,False,False,USA,Unspecified,Instagram Followers - USA ~ Max 10k
1536,Instagram,follower,7.75,20,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,False,False,Taiwan,Unspecified,Instagram Followers - Chinese - HongKong - Taiwan ~ Max 3k
2083,Instagram,follower,10.8,25,3000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Brazil,Unspecified,Instagram Followers - Brazil ~ 1k ~ NR
2084,Instagram,follower,11.7,500,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Brazil,Unspecified,Instagram Followers - Brazil ~ 4k ~ NR ~ INSTANT
1833,Instagram,follower,13.35,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Brazil,Unspecified,Instagram Followers - Brazil ~ Max 5k ~ R30D ~ INSTANT
2085,Instagram,follower,13.35,100,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,True,True,True,True,False,False,False,True,True,False,False,Brazil,Unspecified,Instagram Followers - Brazil ~ 3k ~ No Refill
1811,Instagram,follower,18.2,50,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Korea,Unspecified,Instagram Followers [Max 25K | SOUTH KOREA | R30 | 1K/Day ] 12 HRS
2088,Instagram,like,0.18,10,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ Speed 250-500/Hrs ~ INSTANT
2086,Instagram,like,0.22,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes ~ Max 10k ~ Speed 500-1k/Hrs ~ INSTANT
2087,Instagram,like,0.22,10,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 100k ~ Speed 4k/hrs ~ Super Fast
2001,Instagram,like,0.31,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes - Exclusive [ 0.30$K | 3-5k/hour ] INSTANT
1614,Instagram,like,0.41,50,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes [ Max - 10K ] [ Fastest  Working ] INSTANT
1979,Instagram,like,0.61,20,55000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,IG likes [ instant | cheapest | max 55k ] INSTANT
1777,Instagram,like,0.68,20,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes [ BEST | With PP | max 15k ] INSTANT
1610,Instagram,like,0.5,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes - [ LQ  1K-5k/Day ] [ Max - 20k ] INSTANT
1628,Instagram,like,0.58,10,4000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Likes [4K] [1H - 4K/D]
2289,Instagram,like,0.65,20,100000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,USA,Unspecified,Instagram Likes [ Less Drop | USA | Real | Max 100k | No Refill ] INSTANT
1834,Instagram,like,0.71,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 10k ~ INSTANT
1836,Instagram,like,0.72,50,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 100k ~ Speed 10/Hrs ~ Start 0-5min
1842,Instagram,like,0.78,10,12000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 10k ~ INSTANT
1474,Instagram,like,0.79,10,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 5k
1839,Instagram,like,0.51,10,4000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 4k ~ Speed 4k/days
2293,Instagram,like,0.59,10,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ Speed 200/hrs ~ INSTANT
1840,Instagram,like,0.9,50,4000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ 5k/days
1605,Instagram,like,0.9,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes - [ 300-500/Per Hour ] [ Max - 20k ] INSTANT-5MINS
1552,Instagram,like,0.91,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,Unspecified,Unspecified,Instagram Likes [ Max 10k ] 0-1 HRS
1975,Instagram,like,1.0,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ 50k/hour | RAPID FAST | WITH PP ] INSTANT
1602,Instagram,like,0.96,10,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 25k ] [ SUPERFAST ] SUPER INSTANT
1778,Instagram,like,0.97,20,50000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes [ BEST | With PP | max 50k ] INSTANT
1838,Instagram,like,1.01,10,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 100k ~ INSTANT
1604,Instagram,like,1.1,10,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ MQ ] [ Ultrafast ] [ MAX - 50K ] SUPER INSTANT
1620,Instagram,like,1.1,20,7000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ S11 ] [ Max -1k ] INSTANT
1741,Instagram,like,1.12,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ Speed 20k/hour | BEST | Max 500k ] SUPER INSTANT
1476,Instagram,like,1.14,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 20k ~ INSTANT
1589,Instagram,like,1.2,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Likes ~ Unlimited ~ Instant
1269,Instagram,like,1.2,50,8000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes ~ Max 10k ~ Super Instant
1606,Instagram,like,1.2,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes - [ Max - 20k ] [ LQ ] [ 250-500/Hour ] INSTANT
1503,Instagram,like,1.24,50,8000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ INSTANT
1837,Instagram,like,1.26,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 100k - Speed 5k/hr - INSTANT
1630,Instagram,like,1.27,50,8000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Likes [8K] [1H - 8K/D]
1524,Instagram,like,1.34,10,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 20k ~ 0 to 30 Min
1592,,,1.44,15,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Prv - IG
1593,Instagram,like,1.46,15,75000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ Max 50k | Speed 20k/hour | Recommended And Best ] Super INSTANT
1591,Instagram,like,1.6,10,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 50k ~ Speed 20k/Hr ~ INSTANT
1607,Instagram,like,1.6,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ALWAYS WORKING - Instagram Likes - [ S16 ] [ Max - 50k ] SUPER INSTANT
1612,Instagram,like,1.65,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 10k ] [ 10k/day ] INSTANT-10mins
1623,Instagram,like,1.7,100,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 20k ] Instant-15mins
1587,Instagram,like,2.0,50,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Likes [ BEST | REAL PROFILES | Max 5k | Fast ] 0-10 MINS
1572,Instagram,like,2.2,100,2000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes [Max 10k] [5k-10k/day ] 0-1 HRS
1609,Instagram,like,2.3,50,45000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Likes - [ S15 ] [ Superfast ] [ Max -30k  ] [ 30k/day ]  SUPER INSTANT
1621,Instagram,like,2.42,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 20k ] [ Superfast ] SUPER INSTANT
1841,Instagram,like,2.45,10,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 50k ~ Super INSTANT
1622,Instagram,like,2.45,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 10k ] [ FASTEST ] INSTANT
1618,Instagram,like,0.65,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ S12 ] [ Fastest ]  [ Max - 10k ] INSTANT
1590,Instagram,like,2.7,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes ~ Max 100k ~ Speed 20k/Hr ~ INSTANT
1553,Instagram,like,2.7,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Likes [ 20K/Hour | Max 100k ] INSTANT
1615,Instagram,like,3.1,50,6000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ Max - 10k ] [ Superfast ] INSTANT-10MINS
1502,Instagram,like,3.3,50,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 20k ~ 0-1H Start
1619,Instagram,like,0.95,20,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ S21 ] [ Superfast ] [ Max - 10k ] INSTANT-10MINS
1843,Instagram,like,3.6,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Likes - Max 10k ~ Speed 1.2k/Hrs ~ INSTANT
401,Instagram,like,3.7,50,10000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - [ REAL & ACTIVE ] INSTANT
1271,Instagram,like,3.71,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 20k ~ Super Instant
1475,Instagram,like,3.71,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 20k ~ INSTANT
1320,Instagram,like,3.8,20,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ INSTANT
1504,Instagram,like,3.8,10,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 5k ~ INSTANT
1505,Instagram,like,3.8,10,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 25k ~ INSTANT
1844,Instagram,like,4.1,50,4000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 4k ~ INSTANT
1977,Instagram,like,1.1,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Real Instagram Likes [Have Post And Story] [2-3K/Day]
1978,Instagram,like,1.38,50,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Real Instagram likes [ Max -10k | High quality Likes | Speed 3k/hour ] INSTANT
1634,Instagram,like,2.0,50,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,Instagram Likes [ BEST | REAL PROFILES | Max 5k | Fast ] 0-10 MINS
2090,Instagram,like,2.22,50,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 50k ~ INSTANT
2089,Instagram,like,2.7,50,15000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - likes ~ Max 15k ~ Speed 5k to 10k ~ R30D ~ INSTANT
1708,Instagram,like,2.86,100,10000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Likes ~ Power Likes ~ Max 20k
1850,Instagram,like,2.88,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 50k ~ INSTANT
1847,Instagram,like,3.0,10,11000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Max 10k ~ HQ ~ INSTANT
1852,Instagram,like,3.0,50,20000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Likes ~ Super Power Likes ~ Max 5k
1845,Instagram,like,3.12,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Likes ~ Max 10k ~ INSTANT
1859,Instagram,like,0.78,10,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,China,Unspecified,Instagram Likes - China ~ Max 1k ~ INSTANT
