ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
55,Instagram,comment,9.0,1,1000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,NEW - Instagram - CUSTOM Comment [ Max - 1k ] INSTANT-1HRS
53,Instagram,comment,11.0,5,10000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram - ( S6 ) CUSTOM COMMENTS [ Superfast  Best Service ] [ Max - 10k ] SUPER INSTANT
52,Instagram,comment,21.0,5,1000,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Custom Comments [ Always Instant ] [ Real Profile ] INSTANT
54,Instagram,comment,5.0,5,500000,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram - ( S4 ) CUSTOM COMMENTS [ Max - 500k ] INSTANT
57,Instagram,comment,5.0,5,1000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - ( S4 ) RANDOM Comments ( INSTANT )
58,Instagram,comment,9.0,10,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - EMOJI Comments ( INSTANT )
59,Instagram,comment,7.0,10,500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,UK,Unspecified,Instagram - English Comments   Emojies [ Instant ]
61,Instagram,comment,49.0,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,India,Unspecified,Instagram - RANDOM Comments [INDIAN] INSTANT-1HRS
62,Instagram,comment,61.0,10,200,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - CUSTOM Comments [MALE] INSTANT-1HRS
63,Instagram,comment,49.0,10,200,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - RANDOM Comments [MALE] INSTANT-1HRS
64,Instagram,comment,49.0,10,200,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - RANDOM Comments [FEMALE] INSTANT-1HRS
65,Instagram,comment,61.0,10,200,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - CUSTOM Comments [FEMALE] INSTANT-1HRS
84,Instagram,video view,4.5,25,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Live Video Views [ Username Only ] INSTANT
85,Instagram,like,0.85,200,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Live Video Likes ( INSTANT )
86,Instagram,comment,26.0,50,2000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Live Video Random Comments ( INSTANT )
87,Instagram,like,0.93,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Likes - Live Video [ Username Only ] INSTANT
46,Instagram,impression,0.11,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram - Impression [ 100k/day ] INSTANT
47,Instagram,impression,0.13,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Instagram - Impression USA [ 100k/day ] INSTANT
48,Instagram,impression,0.16,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,Unspecified,Unspecified,Instagram - Impression + Reach [ Superfast ] INSTANT
49,Instagram,,0.06,25,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram - Reach [ Max - 50k ] [ Superfast ] INSTANT
50,Instagram,impression,0.22,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Photo ( Impression + Location + Explore + Home+ Profile ) INSTANT
160,Instagram,view,0.03,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram TV Views [1M/day] [ Cheapest in market]
161,Instagram,view,0.07,200,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram TV Views {5M} [ 1m/Day]
162,Instagram,view,0.11,200,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram TV Views [5M/day]
242,Instagram,like,2.6,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - TV Likes S1 [ Instant ]
77,Instagram,saves,0.18,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram - Saves S3 [ Fastest ] INSTANT
78,Instagram,saves,0.23,10,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram - Saves S2 [ Superfast ] INSTANT
79,Instagram,saves,1.15,20,1500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram - Saves S1[ Superfast ] INSTANT
80,Instagram,view,2.19,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Highlights Views [ Max - 20k ] INSTANT
81,Instagram,,0.35,1000,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,Instagram Profile Visits [ Max - 100k  5x20k ] [ HQ ] SUPER INSTANT
82,Instagram,,0.14,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Profile Visits [ Max - 100k ] [ HQ ] INSTANT
83,Instagram,like,1.38,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Comment Likes [ Ultrafast ] [ Max - 5k ] SUPER INSTANT
90,TikTok,follower,6.48,500,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,TikTok Followers [5K] [Lifetime Guarantee] [24H - 1K/Day]
95,TikTok,follower,8.79,50,25000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Tiktok Followers [10K] [R30] [1H - 200/Day] [REAL]
92,TikTok,follower,11.52,50,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Tiktok Followers [10K] [4H - 150/Day] [REAL]
93,TikTok,view,0.04,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Tiktok Views [10M] [1H - 50K/Day]
96,TikTok,comment,60.0,10,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Tiktok Comments [1K] [R30] [6H - 1K/Day]
97,TikTok,view,12.0,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,TikTok AUTO Views [MONTHLY PACKAGE]
103,Facebook,page like,6.6,50,5000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,1,Facebook Page Likes [ 30 days refill] [ No drop from 1 year] [5k/hour]
98,Facebook,page like,10.0,100,25000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Page Likes [HQ] [30 Days Refill 1k-3k Likes Per day] - INSTANT
99,Facebook,page like,14.4,50,20000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Facebook Page Likes ( 30 Days Refill ) Super Fast Real [Recommended]
100,Facebook,page like,9.0,50,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,True,Unspecified,Unspecified,Facebook Page Likes [HQ] {No Refill] - INSTANT Start (4k+/day Speed )
101,Facebook,page like,3.48,100,1000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Facebook Page Likes ( Real - Instant ) ( Min 100 and max 1k)
102,Facebook,page like,4.2,20,500,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Facebook FanPage Likes [0-500] [LQ- Start instant - 3 hour] [NR]
104,Facebook,like,3.6,25,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Photo / Post Likes [ 10K ] [ Start Instant ][Recommended]
105,Facebook,like,1.5,20,500,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Facebook Post Likes [Instant - 3 hour start]  [NR]
212,Facebook,view,21.0,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 30 minutes ]
213,Facebook,view,32.0,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 60 minutes ]
214,Facebook,view,43.0,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 90 minutes ]
215,Facebook,view,87.0,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 210 minutes ]
216,Facebook,view,54.0,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 120 minutes ]
217,Facebook,view,65.0,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 150 minutes ]
218,Facebook,view,76.0,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 180 minutes ]
219,Facebook,view,98.0,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 240 minutes ]
220,Facebook,view,120.0,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 300 minutes ]
221,Facebook,view,230.0,50,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 600 minutes ]
106,Facebook,video view,0.16,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Video Views | Speed 300k - 500k ( Instant Start )
107,Facebook,video view,0.26,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Video Views (10K-20K) Instant Start
108,Facebook,view,0.07,100,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Views Retention 20 seconds [ 10K/day No Refill ]
109,Facebook,view,0.15,100,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Views Retention 40 seconds [ 10k/day No Refill ]
110,Facebook,view,0.18,100,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Views Retention 60 seconds [ 10k/day No Refill ]
111,Facebook,video view,0.3,100,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Video Views [ 100% retention ] [10k/day No refill]
112,Twitter,follower,7.2,50,4000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Twitter Followers [30 Days Refill ] [ Non Drop ] [1K-3k/day]
114,Twitter,view,1.68,100,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Twitter Views [1M] ⚡️💧⭐
115,Twitter,impression,1.68,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Impressions [1M]
116,Twitter,video view,0.66,100,50000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Video Views [ Max 5m ]
117,Twitter,impression,0.66,100,5000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Impression [ Max 5m ]
118,Twitter,,0.66,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Profile Click [ Max 10k ]
119,Twitter,,0.66,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Hashtag Click [ Max 10k ]
120,Twitter,,0.66,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Link Click [ Max 10k ]
121,Pinterest,follower,2.4,25,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Pinterest Followers
122,Pinterest,follower,2.4,10,250000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Pinterest Board Followers
123,Pinterest,like,2.4,25,250000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Pinterest Likes
124,Spotify,play,6.0,50,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify Playlists
125,Spotify,play,1.2,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify Plays
126,Spotify,play,1.08,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,SPOTIFY PLAYS [ 70-100K PER DAY ]
127,Spotify,follower,1.8,20,100000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Spotify - Followers ~ Super Fast
128,Spotify,follower,1.3,20,100000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,True,Unspecified,Unspecified,𝐁𝐄𝗦𝐓 ~ Spotify - Followers+ ~ Super Fast
129,Spotify,follower,1.3,100,1000000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Spotify - Playlist Followers
130,Spotify,play,1.01,1000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Spotify - Plays ~ Server 2
131,Spotify,play,1.16,1000,1000000000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Spotify - Plays ~ Server 3 ~ Super High Speed
132,Spotify,play,1.73,5000,1000000,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Spotify - Playlist | Album Plays
139,Telegram,channel member,1.38,100,3000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Telegram Public Channel Members [3K]
140,Telegram,view,0.5,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,Telegram - Post View [S1] [Last 1 Posts ] [ 150k]
141,Telegram,view,0.58,100,35000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Telegram - Post View [S2] [Last 5 Posts] [ 150k]
142,Telegram,view,0.93,100,35000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Telegram - Post View [S2] [Last 10 Posts] [ 150k]
143,Telegram,view,1.86,100,35000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Telegram - Post View [S2] [Last 20 Posts] [ 150k]
144,Telegram,like,27.6,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Telegram Vote [Like] [10K] [2k/Day]
145,Telegram,group member,3.9,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Telegram Group Members [10K]
231,,,1.4,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Pubg UC 75 Cash [12H - SAFE]
232,,,4.4,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Pubg UC 220 Cash [12H - SAFE]
233,,,13.92,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Pubg UC 770 Cash [12H - SAFE]
234,,,34.8,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Pubg UC 2010 Cash [12H - SAFE]
235,,,136.8,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Pubg UC 8750 Cash [12H - SAFE]
201,,,2.0,1000,300000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Tell
245,YouTube,,1000.0,1000,4000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,🔰 YouTube 4K Watch Hours
252,,subscriber,7.0,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,YT Subscribers
179,,watchtime,8.0,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Watchtime
200,,like,10.28,10,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,like
243,,view,1.0,50000,2147483647,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Adword  - Views
