ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
253,Instagram,story view,1.5,500,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [50K] [super instant]
826,Instagram,story view,0.45,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,Unspecified,Unspecified,Instagram Story Views [20K] [LAST STORY ONLY]  ⚡⭐
143,Instagram,story view,2.4,200,200000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [200000] [Instant ]
827,Instagram,story view,0.54,100,60000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Story Views [15K] ⚡⚡⚡💧⭐
146,Instagram,story view,3.0,300,20000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [20K] [Instant ]
828,Instagram,impression,0.14,100,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Impressions [1M] ⚡💧⭐🔥
829,Instagram,impression,0.9,250,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Impressions [250K] [ALWAYS WORKING] ⚡💧
148,Instagram,impression,0.15,5,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Impressions [20K] [Instant ]
830,Instagram,impression,0.21,100,200000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Impressions [200k] [EXPLORE - HOME - LOCATION - PROFILE] ⚡️⚡️⚡️💧⭐
149,Instagram,impression,0.45,20,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Impressions [1M] [Instant ]
831,Instagram,impression,0.9,250,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Impressions + Profile Visits [50K] [EXCLUSIVE] ⚡💧
832,Instagram,impression,0.42,5,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Impressions [100K] ⚡️⚡️⚡️💧⭐⛔🔥
150,Instagram,saves,0.6,10,15000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Saves [15K] [Instant ]
833,Instagram,impression,0.45,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Impressions [10M] [OTHER] ⚡️💧⭐
152,Instagram,saves,0.75,20,400000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Saves [65K] [Instant ]
834,Instagram,impression,0.45,20,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Impressions [1M] ⚡💧⭐
835,Instagram,impression,0.81,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,USA,Unspecified,Instagram USA Impressions [100K] ⚡💧
836,Instagram,impression,2.55,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Reach + Impressions [10K] ⚡️💧🔥
837,Instagram,saves,0.36,1,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Saves [5K] ⚡️💧
838,Instagram,view,2.85,1000,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Profile Visits / Views [100K] ⚡️💧🔥
1249,Facebook,page like,4.7,100,1000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Fan Page Likes [ 1k ][ real ]
1250,Facebook,page like,5.8,100,1000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Page Likes [ Real - 1k ]
1117,Facebook,page like,16.2,100,20000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Page Likes [ Real ] [Lifetime Guaranteed ]
1118,Facebook,page like,17.1,500,6000,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,facebook page likes [ 30 days refill - non droop  ]
980,Facebook,like,2.4,20,500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Facebook Post Likes - 5k Max
982,Facebook,like,15.0,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Asia,Unspecified,Asian Facebook Post Likes [ R30 ]♻
983,Facebook,like,21.0,50,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Real Facebook Post Likes
1100,Facebook,like,6.48,50,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Post Likes [10K] [1H - INSTANT] 💧
1101,Facebook,like,8.4,50,10000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Post Likes [15K] [R14] [INSTANT - 2K/Day] 💧
984,Facebook,post,13.5,25,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Love Emojis
1199,Facebook,reaction,9.12,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Love Reactions S2 ❤️
1200,Facebook,reaction,9.12,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Haha Reactions S2 😆
985,Facebook,post,13.5,25,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Haha Emojis
1201,Facebook,reaction,9.12,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Wow Reactions S2 😯
987,Facebook,post,13.5,25,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Sad Emojis
1202,Facebook,reaction,9.12,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Sad Reactions S2 😢
988,Facebook,post,13.5,25,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Angry Emojis
1203,Facebook,reaction,9.12,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Angry Reactions S2 😠
994,Facebook,comment,26.4,20,500,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Arab,Unspecified,Arab Facebook Custom Comments - [ 500 Max ]
248,Facebook,comment,100.0,10,100,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Male random  Comments [400] [REAL]
249,Facebook,comment,100.0,10,100,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Female random Comments [400] [REAL]
250,Facebook,comment,140.0,10,100,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Male Custom Comments [400] [REAL]
251,Facebook,comment,140.0,10,100,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Female Custom Comments [400] [REAL]
624,Facebook,share,12.5,500,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Shares [5K] ⚡️⭐
51,Facebook,follower,20.0,1000,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Followers [real] [R30] ⭐⭐⭐
44,Facebook,view,125.0,100,1000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [1K] [150 mintues]
304,Facebook,video view,0.9,1000,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Video Views [ 10k speed ] INSTANT
1208,YouTube,view,2.0,500,50000000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Views ( Instant ) ( Lifetime guarantee ) [1k-3k/day]
1211,YouTube,view,3.25,50000,200000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Adwords View [ 50k/day] [Real adwords views]
747,YouTube,view,2.1,500,2000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,Unspecified,Unspecified,Youtube Views [2K] [SLOW] [REAL] ⚡️⭐
1209,YouTube,view,3.75,20000,100000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Views [ 100k ] [ NO DROP ] [ LifeTime Guaranteed ]
1204,YouTube,view,2.6,500,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Youtube - Views [ 20k-30k/day ] [ Life Time Guaranteed ] INSTANT
1205,YouTube,ads view,4.3,1000,10000000,False,True,False,False,False,False,False,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Views [ EMBEDDED ADS VIEWS ] 5000-50k/day ] SUPER INSTANT
1234,YouTube,watchtime,37.8,1000,5000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Watchtime [REAL AdWord ] [5K]
280,YouTube,subscriber,24.0,5,1500,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Subscribers [1.5K] [Refill 30] ⚡
543,YouTube,subscriber,24.0,5,1500,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,USA,Unspecified,Youtube USA Subscribers [1.5K] [R30] ⚡ [ Stable now ]
1212,YouTube,subscriber,13.86,50,2000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Subscribers [Refill 30] [2K]
1213,YouTube,subscriber,23.69,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Subscribers [5K] [Refill 30]
1214,YouTube,subscriber,26.25,5,1500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Subscribers [10K] [R30] [24H - 80/Day] ♻
965,YouTube,subscriber,55.0,100,2000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube - Subscribers  [ Refill 30 days ][ 2k max ]
903,YouTube,subscriber,60.72,20,2000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,Unspecified,Unspecified,YouTube Subscribers [10K] [R365] ⚡️💧
106,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,India,Unspecified,Youtube Views [1M] [INDIA] [R∞] ⚡💧⛔♻
108,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,UK,Unspecified,Youtube Views [1M] [UK] [R∞] ⚡💧⛔♻
263,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Australia,Unspecified,Youtube Views [1M] [AUSTRALIA] [R∞] ⚡💧⛔♻
110,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Canada,Unspecified,Youtube Views [1M] CANADA] [R∞] ⚡💧⛔♻
111,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Canada,Unspecified,Youtube Views [1M] CANADA] [R∞] ⚡💧⛔♻
112,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Brazil,Unspecified,Youtube Views [1M] [BRAZIL] [R∞] ⚡💧⛔♻
115,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,France,Unspecified,Youtube Views [1M] [FRANCE] [R∞] ⚡💧⛔♻
114,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Egypt,Unspecified,Youtube Views [1M] [EGYPT] [R∞] ⚡💧⛔♻
116,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Germany,Unspecified,Youtube Views [1M] [GERMANY] [R∞] ⚡💧⛔♻
117,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Italy,Unspecified,Youtube Views [1M] [ITALY] [R∞] ⚡💧⛔♻
120,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Russia,Unspecified,Youtube Views [1M] [RUSSIA] [R∞] ⚡💧⛔♻
122,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Japan,Unspecified,Youtube Views [1M] [JAPAN] [R∞] ⚡💧⛔♻
123,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Turkey,Unspecified,Youtube Views [1M] [TURKEY] [R∞] ⚡💧⛔♻
127,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Spain,Unspecified,Youtube Views [1M] [SPAIN] [R∞] ⚡💧⛔♻
129,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Poland,Unspecified,Youtube Views [1M] [POLAND] [R∞] ⚡💧⛔♻
658,YouTube,like,27.0,5,1500,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,USA,Unspecified,Youtube USA Likes [100K] [R30] ⚡💧
1237,YouTube,comment,30.0,10,800,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Youtube Custom Comments[ 800 ] [ Instant Start ]
546,YouTube,comment,87.5,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,USA,Unspecified,Youtube Comments [RANDOM] [100] [USA - FEMALE] [R∞] ⚡⭐
547,YouTube,comment,112.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,USA,Unspecified,Youtube Comments [CUSTOM] [100] [USA - FEMALE] [R∞] ⚡⭐
548,YouTube,comment,87.5,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,India,Unspecified,Youtube Comments [RANDOM] [100] [INDIA] [R∞] ⚡⭐
549,YouTube,comment,112.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,India,Unspecified,Youtube Comments [CUSTOM] [100] [INDIA] [R∞] ⚡⭐
550,YouTube,comment,87.5,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Brazil,Unspecified,Youtube Comments [RANDOM] [100] [BRAZIL] [R∞] ⚡⭐
551,YouTube,comment,112.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Brazil,Unspecified,Youtube Comments [CUSTOM] [100] [BRAZIL] [R∞] ⚡⭐
552,YouTube,comment,112.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Japan,Unspecified,Youtube Comments [CUSTOM] [100] [JAPAN] [R∞] ⚡⭐
553,YouTube,comment,87.5,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russia,Unspecified,Youtube Comments [RANDOM] [100] [RUSSIAN] [R∞] ⚡⭐
554,YouTube,comment,112.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russia,Unspecified,Youtube Comments [CUSTOM] [100] [RUSSIAN] [R∞] ⚡⭐
135,YouTube,like,10.0,10,50000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Youtube Comment Likes [UPVOTES] [50K] [REAL] ⚡⚡⚡💧⭐
136,YouTube,like,10.0,25,100000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Comment DisLikes  [100K] [REAL] [Refill 30 Days]
138,YouTube,share,3.6,1000,250000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Shares [250K] [Lifetime Guarantee ]
139,YouTube,share,3.5,500,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,Youtube Shares [50K] [USA] [Lifetime Guarantee]
145,YouTube,view,5.5,1000,100000,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Youtube Live Stream Views [MONETIZABLE] [REAL]
1206,Twitter,follower,13.2,50,2000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Twitter Followers [2K] [Refill 30] [REAL]
996,Twitter,view,18.0,100,1000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Twitter Live Stream Views
997,Twitter,like,12.0,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitter Likes [ 2k Max ]
998,Twitter,retweet,12.0,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitter Retweets [ 2k max ]
157,SoundCloud,play,0.12,100,1500000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,SoundCloud Plays [1.5M] [Instant ]
159,SoundCloud,play,0.24,20,10000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,SoundCloud Plays [10M] [Instant ]
163,SoundCloud,download,0.45,200,1500000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,SoundCloud Downloads [1.5M] [Instant ]
165,SoundCloud,like,4.0,200,1000000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,SoundCloud Likes [1M] [Instant ]
168,SoundCloud,like,5.5,100,50000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,SoundCloud Likes [50K] [Instant ]
173,SoundCloud,follower,4.5,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,SoundCloud Followers [50K] [Instant ] [Refill 60 Day ]
170,SoundCloud,follower,5.0,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,SoundCloud Followers [1M] [Instant ] [Refill 30 Day ]
286,SoundCloud,repost,10.0,20,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,SoundCloud Reposts [10K] [Instant]
176,SoundCloud,repost,18.0,20,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,SoundCloud Reposts [5K] [Instant ]
178,SoundCloud,repost,30.0,25,100000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,SoundCloud Reposts [100k] [Instant ]
527,SoundCloud,comment,25.0,20,10000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,SoundCloud Custom Comments [HQ] [10K] ⚡️
343,SoundCloud,repost,3.0,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,USA,Unspecified,SoundCloud USA Reposts [50K] [0-12h start]
344,SoundCloud,follower,3.0,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,USA,Unspecified,SoundCloud USA Followers [50K] [Refill 60 days ]
345,SoundCloud,like,3.0,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,USA,Unspecified,Soundcloud USA Likes [50K] [Refill 60] days
189,Pinterest,follower,7.0,200,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Pinterest Followers [10M] [Instant ]
191,Pinterest,follower,7.0,200,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Pinterest Followers [BOARD] [10M]
193,Pinterest,repin,7.0,200,10000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Pinterest RePins [10M]
151,LinkedIn,follower,21.0,100,500000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Linkedin Followers [500K] [R60] ⚡️💧⭐
610,Telegram,channel member,13.5,100,25000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,Telegram Channel Members [25K] ⚡️💧⭐
612,Telegram,channel member,36.0,1000,20000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,USA,Unspecified,Telegram Channel Members [10K] [USA] [R30] ⚡️💧⭐
614,Telegram,group member,10.0,100,3000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,USA,Unspecified,Telegram Group Members [10K] [USA] [R30] ⚡️💧⭐
