ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
152,Instagram,saves,0.75,20,400000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Saves [65K] [Instant ]
834,Instagram,impression,0.45,20,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Impressions [1M] ⚡💧⭐
835,Instagram,impression,0.81,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,USA,Unspecified,Instagram USA Impressions [100K] ⚡💧
836,Instagram,impression,2.55,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Reach + Impressions [10K] ⚡️💧🔥
837,Instagram,saves,0.36,1,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Saves [5K] ⚡️💧
838,Instagram,view,2.85,1000,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Profile Visits / Views [100K] ⚡️💧🔥
1117,Facebook,page like,16.2,100,20000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Page Likes [ Real ] [Lifetime Guaranteed ]
1118,Facebook,page like,17.1,500,6000,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,facebook page likes [ 30 days refill - non droop  ]
1262,Facebook,page like,12.98,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,India,Unspecified,Facebook - Fanpage Likes India  ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1263,Facebook,page like,12.98,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook - Fanpage Likes Bangladesh ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1264,Facebook,page like,16.5,100,10000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,USA,Unspecified,Facebook - Fanpage Likes USA ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1265,Facebook,page like,16.5,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Brazil,Unspecified,Facebook - Fanpage Likes Brazil ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1266,Facebook,page like,16.5,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,China,Unspecified,Facebook - Fanpage Likes China ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1267,Facebook,like,16.5,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Pakistan,Unspecified,Facebook Likes - Pakistan  ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1268,Facebook,page like,16.5,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Iran,Unspecified,Facebook - Fanpage Likes Iran ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1269,Facebook,page like,16.5,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook - Fanpage Likes Afghanistan ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1270,Facebook,page like,16.5,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook - Fanpage Likes Butan ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1271,Facebook,page like,16.5,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Belgium,Unspecified,Facebook - Fanpage Likes Belgium ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1272,Facebook,page like,16.5,100,20000,True,True,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook - Fanpage Likes Botswana ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1273,Facebook,page like,16.5,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,France,Unspecified,Facebook - Fanpage Likes France ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1274,Facebook,page like,16.5,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Italy,Unspecified,Facebook - Fanpage Likes Italy ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1275,Facebook,page like,16.5,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Japan,Unspecified,Facebook - Fanpage Likes Japan ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1276,Facebook,page like,16.5,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Mexico,Unspecified,Facebook - Fanpage Likes Mexico ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1277,Facebook,page like,16.5,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Nepal,Unspecified,Facebook - Fanpage Likes Nepal ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1278,Facebook,page like,16.5,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Myanmar,Unspecified,Facebook - Fanpage Likes Myanmar ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
1279,Facebook,page like,16.5,100,20000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Arab,Unspecified,Facebook - Fanpage Likes Arab ( Instant-6 Hours  Real active Likes  Zero Drop  30 days guarantee )
980,Facebook,like,2.4,20,500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Facebook Post Likes - 5k Max
982,Facebook,like,15.0,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Asia,Unspecified,Asian Facebook Post Likes [ R30 ]♻
983,Facebook,like,21.0,50,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Real Facebook Post Likes
1100,Facebook,like,6.48,20,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Post Likes [10K] [1H - INSTANT] 💧
1101,Facebook,like,8.4,50,10000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Post Likes [15K] [R14] [INSTANT - 2K/Day] 💧
984,Facebook,post,13.5,25,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Love Emojis
1199,Facebook,reaction,9.12,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Love Reactions S2 ❤️
1200,Facebook,reaction,9.12,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Haha Reactions S2 😆
985,Facebook,post,13.5,25,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Haha Emojis
1201,Facebook,reaction,9.12,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Wow Reactions S2 😯
987,Facebook,post,13.5,25,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Sad Emojis
1202,Facebook,reaction,9.12,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Sad Reactions S2 😢
988,Facebook,post,13.5,25,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Angry Emojis
1203,Facebook,reaction,9.12,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Angry Reactions S2 😠
994,Facebook,comment,26.4,20,500,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Arab,Unspecified,Arab Facebook Custom Comments - [ 500 Max ]
248,Facebook,comment,100.0,10,100,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Male random  Comments [400] [REAL]
249,Facebook,comment,100.0,10,100,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Female random Comments [400] [REAL]
250,Facebook,comment,140.0,10,100,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Male Custom Comments [400] [REAL]
251,Facebook,comment,140.0,10,100,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Female Custom Comments [400] [REAL]
624,Facebook,share,12.5,500,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Post Shares [5K] ⚡️⭐
51,Facebook,follower,20.0,1000,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Followers [real] [R30] ⭐⭐⭐
44,Facebook,view,125.0,100,1000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [1K] [150 mintues]
304,Facebook,video view,0.9,1000,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Video Views [ 10k speed ] INSTANT
1208,YouTube,view,2.0,500,50000000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Views ( Instant ) ( Lifetime guarantee ) [1k-3k/day]
545,YouTube,view,2.1,1000,10000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube - Views [ 30k-100k/day ] [ Life Time Guaranteed ] INSTANT
1211,YouTube,view,3.25,50000,200000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Adwords View [ 50k/day] [Real adwords views]
747,YouTube,view,2.1,500,2000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,Unspecified,Unspecified,Youtube Views [2K] [SLOW] [REAL] ⚡️⭐
1209,YouTube,view,3.75,20000,100000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Views [ 100k ] [ NO DROP ] [ LifeTime Guaranteed ]
1204,YouTube,view,2.4,500,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,♛ Youtube - Views [ 20k-30k/day ] [ Life Time Guaranteed ] INSTANT
1205,YouTube,ads view,4.3,1000,10000000,False,True,False,False,False,False,False,True,True,True,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Views [ EMBEDDED ADS VIEWS ] 5000-50k/day ] SUPER INSTANT
1257,YouTube,watchtime,13.78,1000,1000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Youtube Watchtime 1000 Hours [ Real Organic ] 10$
1258,YouTube,watchtime,13.78,2000,2000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Youtube Watchtime 2000 Hours ( Start 1-2 hours  Min 2-3 Hours video  Real Organic ) 20$
1259,YouTube,watchtime,13.78,3000,3000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Youtube Watchtime 3000 Hours ( Start 1-2 hours  Min 2-3 Hours video  Real Organic ) 30$
1260,YouTube,watchtime,13.78,4000,4000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Youtube Watchtime 4000 Hours ( Start 1-2 hours  Min 2-3 Hours video  Real Organic ) 40$
1261,YouTube,watchtime,13.78,1000,4000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Youtube Watchtime ( Start 1-2 hours  Min 2-3 Hours video  Real Organic  100-4000 Hours )
280,YouTube,subscriber,24.0,5,1500,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Subscribers [1.5K] [Refill 30] ⚡
543,YouTube,subscriber,24.0,5,1500,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,USA,Unspecified,Youtube USA Subscribers [1.5K] [R30] ⚡ [ Stable now ]
1212,YouTube,subscriber,12.6,50,2000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Subscribers [Refill 30] [2K]
1213,YouTube,subscriber,42.0,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Subscribers [5K] [Refill 30]
1214,YouTube,subscriber,26.25,5,1500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Subscribers [10K] [R30] [24H - 80/Day] ♻
965,YouTube,subscriber,55.0,100,2000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube - Subscribers  [ Refill 30 days ][ 2k max ]
903,YouTube,subscriber,60.72,20,500,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,Unspecified,Unspecified,YouTube Subscribers [10K] [R365] ⚡️💧
106,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,India,Unspecified,Youtube Views [1M] [INDIA] [R∞] ⚡💧⛔♻
108,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,UK,Unspecified,Youtube Views [1M] [UK] [R∞] ⚡💧⛔♻
263,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Australia,Unspecified,Youtube Views [1M] [AUSTRALIA] [R∞] ⚡💧⛔♻
110,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Canada,Unspecified,Youtube Views [1M] CANADA] [R∞] ⚡💧⛔♻
111,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Canada,Unspecified,Youtube Views [1M] CANADA] [R∞] ⚡💧⛔♻
112,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Brazil,Unspecified,Youtube Views [1M] [BRAZIL] [R∞] ⚡💧⛔♻
115,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,France,Unspecified,Youtube Views [1M] [FRANCE] [R∞] ⚡💧⛔♻
114,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Egypt,Unspecified,Youtube Views [1M] [EGYPT] [R∞] ⚡💧⛔♻
116,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Germany,Unspecified,Youtube Views [1M] [GERMANY] [R∞] ⚡💧⛔♻
117,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Italy,Unspecified,Youtube Views [1M] [ITALY] [R∞] ⚡💧⛔♻
120,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Russia,Unspecified,Youtube Views [1M] [RUSSIA] [R∞] ⚡💧⛔♻
122,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Japan,Unspecified,Youtube Views [1M] [JAPAN] [R∞] ⚡💧⛔♻
123,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Turkey,Unspecified,Youtube Views [1M] [TURKEY] [R∞] ⚡💧⛔♻
127,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Spain,Unspecified,Youtube Views [1M] [SPAIN] [R∞] ⚡💧⛔♻
129,YouTube,view,4.5,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Poland,Unspecified,Youtube Views [1M] [POLAND] [R∞] ⚡💧⛔♻
658,YouTube,like,27.0,5,1500,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,USA,Unspecified,Youtube USA Likes [100K] [R30] ⚡💧
1237,YouTube,comment,16.25,10,800,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Youtube Custom Comments[ 800 ] [ Instant Start ]
546,YouTube,comment,87.5,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,USA,Unspecified,Youtube Comments [RANDOM] [100] [USA - FEMALE] [R∞] ⚡⭐
547,YouTube,comment,112.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,USA,Unspecified,Youtube Comments [CUSTOM] [100] [USA - FEMALE] [R∞] ⚡⭐
548,YouTube,comment,87.5,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,India,Unspecified,Youtube Comments [RANDOM] [100] [INDIA] [R∞] ⚡⭐
549,YouTube,comment,112.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,India,Unspecified,Youtube Comments [CUSTOM] [100] [INDIA] [R∞] ⚡⭐
550,YouTube,comment,87.5,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Brazil,Unspecified,Youtube Comments [RANDOM] [100] [BRAZIL] [R∞] ⚡⭐
551,YouTube,comment,112.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Brazil,Unspecified,Youtube Comments [CUSTOM] [100] [BRAZIL] [R∞] ⚡⭐
552,YouTube,comment,112.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Japan,Unspecified,Youtube Comments [CUSTOM] [100] [JAPAN] [R∞] ⚡⭐
553,YouTube,comment,87.5,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russia,Unspecified,Youtube Comments [RANDOM] [100] [RUSSIAN] [R∞] ⚡⭐
554,YouTube,comment,112.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Russia,Unspecified,Youtube Comments [CUSTOM] [100] [RUSSIAN] [R∞] ⚡⭐
135,YouTube,like,10.0,10,50000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Youtube Comment Likes [UPVOTES] [50K] [REAL] ⚡⚡⚡💧⭐
136,YouTube,like,10.0,25,100000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Comment DisLikes  [100K] [REAL] [Refill 30 Days]
138,YouTube,share,3.6,1000,250000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Shares [250K] [Lifetime Guarantee ]
139,YouTube,share,3.5,500,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,USA,Unspecified,Youtube Shares [50K] [USA] [Lifetime Guarantee]
145,YouTube,view,5.5,1000,100000,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Youtube Live Stream Views [MONETIZABLE] [REAL]
1206,Twitter,follower,20.4,50,2000,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Twitter Followers [2K] [Refill 30] [REAL]
184,Twitter,view,1.0,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Twitter Views [1M] [Instant ]
188,Twitter,poll vote,7.2,100,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitter Poll Votes [100M]
996,Twitter,view,18.0,100,1000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Twitter Live Stream Views
185,Twitter,impression,2.5,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Twitter Impressions [1M] [Instant ]
190,Twitter,poll vote,1.8,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitter Poll Votes [10M]
997,Twitter,like,12.0,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitter Likes [ 2k Max ]
998,Twitter,retweet,12.0,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Twitter Retweets [ 2k max ]
157,SoundCloud,play,0.12,100,1500000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,SoundCloud Plays [1.5M] [Instant ]
159,SoundCloud,play,0.24,20,10000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,SoundCloud Plays [10M] [Instant ]
163,SoundCloud,download,0.45,200,1500000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,SoundCloud Downloads [1.5M] [Instant ]
165,SoundCloud,like,4.0,200,1000000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,SoundCloud Likes [1M] [Instant ]
168,SoundCloud,like,5.5,100,50000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,SoundCloud Likes [50K] [Instant ]
