ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
690,Instagram,,0.66,1000,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,DM Instagram in groups
691,Instagram,,4.8,1000,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,DM Instagram individual
193,Facebook,page like,3.9,1000,50000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Page Likes [ Auto Refill 30 ] [5K / Day] [ Max 50K ]
183,Facebook,page like,6.5,100,5000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Page Likes [Instant Start] [Max 5K] | No Drop Till Now
204,Facebook,page like,9.5,100,24000,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Page Likes [Refill 30] [Instant Start] Real
277,Facebook,page like,15.0,50,20000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Page Likes [Refill 30 Days] Recommended
533,Facebook,like,3.1,50,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Post Likes (Instanat Start) [Max 10K]
704,Facebook,like,2.3,100,4000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Post Likes (Instant Start) [Max 4K]
138,Facebook,follower,5.0,100,2500,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,Unspecified,Unspecified,Facebook Profile Followers [Refill 30] (Slow)
643,Facebook,video view,1.0,1000,2147483647,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Video Views [1M / Day] [ Lifetime Non Drop]
644,Facebook,video view,0.08,500,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Video Views [100K / Day] [Max 100M]
152,Facebook,video view,0.15,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Video Views [INSTANT] (9 INR)
109,Facebook,video view,0.35,1000,100000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Video Views (25 INR)
110,Facebook,video view,1.0,1000,10000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Facebook Video Views [GUARANTEED] (Real Views) (70 INR)
806,Facebook,view,1440.0,50,200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,Unspecified,Unspecified,Facebook Auto Live Stream Views - 3 Days ❤️⭐⚡️
807,Facebook,view,2880.0,50,200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,Unspecified,Unspecified,Facebook Auto Live Stream Views - 7 Days ❤️⭐⚡️
808,Facebook,view,4320.0,50,200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,Unspecified,Unspecified,Facebook Auto Live Stream Views - 10 Days ❤️⭐⚡️
809,Facebook,view,5760.0,50,200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,Unspecified,Unspecified,Facebook Auto Live Stream Views - 15 Days ❤️⭐⚡️
810,Facebook,view,2880.0,50,200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,Unspecified,Unspecified,Facebook Auto Live Stream Views - 30 Days ❤️⭐⚡️
424,Facebook,view,30.0,50,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook livestream views [1K] (30 min)
425,Facebook,view,60.0,50,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook livestream views [1K] (60 min)
426,Facebook,view,90.0,50,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook livestream views [1K] (90 min)
427,Facebook,view,120.0,50,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook livestream views [1K] (120 min)
428,Facebook,view,150.0,50,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook livestream views [1K] (150 min)
429,Facebook,view,180.0,50,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook livestream views [1K] (180 min)
430,Facebook,view,210.0,50,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook livestream views [1K] (210 min)
431,Facebook,view,240.0,50,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook livestream views [1K] (240 min)
796,Facebook,view,18.0,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 30 Minute Watch Time ] [ Start 0 - 15 Min ] [ Min 50 - Max 5000 ] ❤️⭐⚡️
797,Facebook,view,36.0,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 60 Minute Watch Time ] [ Start 0 - 15 Min ] [ Min 50 - Max 5000 ] ❤️⭐⚡️
798,Facebook,view,54.0,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 90 Minute Watch Time ] [ Start 0 - 15 Min ] [ Min 50 - Max 5000 ] ❤️⭐⚡️
799,Facebook,view,72.0,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 120 Minute Watch Time ] [ Start 0 - 15 Min ] [ Min 50 - Max 5000 ] ❤️⭐⚡️
800,Facebook,view,90.0,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 150 Minute Watch Time ] [ Start 0 - 15 Min ] [ Min 50 - Max 5000 ] ❤️⭐⚡️
801,Facebook,view,108.0,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 180 Minute Watch Time ] [ Start 0 - 15 Min ] [ Min 50 - Max 5000 ] ❤️⭐⚡️
802,Facebook,view,126.0,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 210 Minute Watch Time ] [ Start 0 - 15 Min ] [ Min 50 - Max 5000 ] ❤️⭐⚡️
803,Facebook,view,144.0,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 240 Minute Watch Time ] [ Start 0 - 15 Min ] [ Min 50 - Max 50000 ] ❤️⭐⚡️
804,Facebook,view,162.0,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 270 Minute Watch Time ] [ Start 0 - 15 Min ] [ Min 50 - Max 5000 ] ❤️⭐⚡️
805,Facebook,view,180.0,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 300 Minute Watch Time ] [ Start 0 - 15 Min ] [ Min 50 - Max 5000 ] ❤️⭐⚡️
795,YouTube,view,1.5,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Views | 5K / Day | 5 - 10 Mins Retention | Lifetime Guaranteed [HIGH RETENTION]
792,YouTube,view,1.2,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Views [20K / Day] [ Retention 30 Sec - 3 Mins] [Lifetime Guaranteed]
670,YouTube,view,1.25,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Views [10K / Day Speed] [ 5 Sec to 5 Min Retention ] - [Lifetime Guarantee]
548,YouTube,view,1.4,1000,10000000,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Views [20K / Day] [ Lifetime Guarantee] [ Random Retention]
253,YouTube,view,1.6,1000,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Views - [20 - 30K / Day] [ Lifetime Guaranteed ]
555,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,India,Unspecified,Youtube - Views [ INDIA ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
556,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,UK,Unspecified,Youtube - Views [ UK ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
557,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,USA,Unspecified,Youtube - Views [ USA ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
558,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Turkey,Unspecified,Youtube - Views [ TURKEY ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
559,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Saudi Arabia,Unspecified,Youtube - Views [ SAUDI ARABIA ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
560,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Morocco,Unspecified,Youtube - Views [ MOROCCO ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
561,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Brazil,Unspecified,Youtube - Views [ BRAZIL ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
562,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Australia,Unspecified,Youtube - Views [ AUSTRALIA ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
563,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Belgium,Unspecified,Youtube - Views [ BELGIUM ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
564,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Canada,Unspecified,Youtube - Views [ CANADA ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
565,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Egypt,Unspecified,Youtube - Views [ EGYPT ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
566,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,France,Unspecified,Youtube - Views [ FRANCE ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
567,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Germany,Unspecified,Youtube - Views [ GERMANY ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
568,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube - Views [ HONG-KONG ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
569,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Israel,Unspecified,Youtube - Views [ ISRAEL ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
570,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Italy,Unspecified,Youtube - Views [ ITALY ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
571,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Japan,Unspecified,Youtube - Views [ JAPAN ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
572,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Pakistan,Unspecified,Youtube - Views [ PAKISTAN ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
573,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Poland,Unspecified,Youtube - Views [ POLAND ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
574,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Portugal,Unspecified,Youtube - Views [ PORTUGAL ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
575,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Russia,Unspecified,Youtube - Views [ RUSSIA ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
576,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Spain,Unspecified,Youtube - Views [ SPAIN ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
577,YouTube,view,2.1,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Taiwan,Unspecified,Youtube - Views [ TAIWAN ] [ 50k-100k/day ] [ Life Time Guaranteed ] INSTANT
663,YouTube,watchtime,11.2,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Youtube Watchtime [ 1000 HOURS] [ Refill 30 Days ] [ Min  2 Hours+ Video ]
664,YouTube,watchtime,21.0,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Youtube Watchtime [ 2000 HOURS ] [ Refill 30 Days ] [ Min 2 Hours+ Video ]
665,YouTube,watchtime,33.0,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Youtube Watchtime [ 3000 HOURS] [ Refill 30 Days ] [ Min 2 Hours+ Video ]
666,YouTube,watchtime,43.0,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Youtube Watchtime [ 4000 Hours ] [ Refill 30 Days ] [ Min 2 Hours+ Video ]
702,YouTube,watchtime,6.3,1000,4000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,Youtube Watchtime [ 4000 HOURS] [ Refill 30 Days ] [ Min  1 Hours+ Video ]
166,YouTube,subscriber,7.0,100,40000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,YouTube Subscribers [1K / Day] [Refill Button 30] [Max 40K]
474,YouTube,subscriber,23.0,100,100000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Subscribers [Less Drop] [ No Refill]
473,YouTube,subscriber,11.3,50,130000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Subscribers [130K] [Refill 30 Days] [30 - 80 / Day]
471,YouTube,subscriber,10.8,50,130000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,Unspecified,Unspecified,YouTube Subscribers [50K] - SLOW - [No Refill]
790,YouTube,like,13.2,50,20000,False,True,False,False,False,False,True,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,YouTube Likes  | Non-Drop | R30 | 🚀Instant Start 🚀| 20K | HQ Real Profiles
791,YouTube,like,2.04,100,20000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,YouTube Likes | No-Refill | 🚀Instant Start 🚀| 20K | HQ Real Profiles
546,YouTube,comment,18.0,20,500000,False,True,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,YouTube Custom Comments | Non-Drop | R30 | Instant Start | 500K | HQ Real Profiles
117,YouTube,comment,35.0,10,100,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,India,Unspecified,🇮🇳 Youtube Comments [INDIAN][RANDOM][HQ] [Refill Lifetime]
118,YouTube,comment,48.0,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,India,Unspecified,🇮🇳 Youtube Comments [INDIAN][CUSTOM][HQ] [Refill Lifetime]
489,Telegram,channel member,0.75,100,30000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Telegram Channel Members (Instant Start) [Max 30K]
341,Telegram,channel member,0.9,100,100000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Telegram Channel Members [Instant Start] [ 100K ]
513,Telegram,channel member,0.85,100,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Telegram Channel Members - (3K / Day) [Max 3K]
343,Telegram,group member,1.0,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Telegram Channel and Group Members [50K]
342,Telegram,channel member,1.45,1000,50000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Telegram Channel Members [Real Accounts] [100K] [30K / Day]
100,Telegram,group member,1.3,500,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Telegram Private Channel - Group Members [20K / Day] [Max 50K]
348,Telegram,like,6.9,1,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Telegram Vote [Like] [100K] [100k/Day] [SUPER INSTANT]
615,Telegram,view,0.03,10,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Post View [Last 1 Post] [500K]
616,Telegram,view,0.15,10,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Post View [Last 5 Post] [500K]
617,Telegram,view,0.3,10,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Post View [Last 10 Post] [500K]
618,Telegram,view,0.6,10,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Post View [Last 20 post] [500K]
619,Telegram,view,0.9,10,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Post View [Last 30 post] [500K]
620,Telegram,view,1.5,10,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Post View [Last 50 post] [500K]
621,Telegram,view,3.0,10,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Post View [Last 100 post] [500K]
699,Twitter,follower,4.0,10,9500,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Twitter Followers [ 500 / Day ] [ Refill Button 30 ] [ Max 9K ] INSTANT START
587,Twitter,follower,2.4,5,500,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Twitter Followers [ No Refill ] [ Max 500 ]
230,Twitter,video view,0.18,10,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Twitter Video Views [Instant Start] [Max 15K]
789,Twitter,impression,0.18,10,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Twitter Tweet Impressions [Max 15K]
646,Twitter,like,0.72,5,500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Twitter Likes [ Instant Start ]
211,Twitter,video view,0.4,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Twitter Video Views [FASTEST]
212,Twitter,,0.4,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Twitter Profile Clicks [FASTEST]
213,Twitter,,0.4,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Twitter Link Clicks [FASTEST]
214,Twitter,impression,0.4,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Twitter Impressions [FASTEST]
215,Twitter,,0.4,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,Twitter Hashtag Click [FASTEST]
384,Twitter,poll vote,0.7,100,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Twitter Poll Votes [Instant Start]
667,TikTok,view,0.006999999999999999,500,1000000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Tiktok - Views - [ SUPER INSTANT] (Recommended) - [ SPEED 1M / HOUR] 🔥🔥
200,TikTok,view,0.004,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Tiktok - Views - Instant Start | 100K / Day | [Max 10M]
657,TikTok,like,1.08,100,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Tiktok - Likes - [5K / Day Speed] [Max 10K]
811,TikTok,like,0.7,100,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Tiktok Likes [Instant Start]
205,TikTok,like,6.0,10,30000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Tiktok Likes [Instant Start] [Real] ⚡️
