ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
170,SoundCloud,play,0.18,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Soundcloud - Plays [ S1 ] [ Instant ]
171,SoundCloud,play,0.18,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Soundcloud - Plays [ S2 ] [ Instant ]
172,SoundCloud,download,0.23,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Soundcloud - Download [ S1 ] [ Instant ]
173,SoundCloud,comment,17.5,10,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,SoundCloud - Comment [ Instant ]
174,SoundCloud,repost,15.5,50,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Soundcloud - Repost
175,SoundCloud,comment,20.8,10,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,SoundCloud - Comment [ S2 ] INSTANT
176,SoundCloud,follower,2.0,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Soundcloud - Followers [ S3 ] [ Instant ]
177,SoundCloud,like,2.0,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Soundcloud - Likes [ S3 ] [ Instant ]
936,Telegram,view,1.5,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Post Views [50K] [Last 5] ⚡️
937,Telegram,view,2.1,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Post Views [50K] [Last 10] ⚡️
938,Telegram,view,3.1,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Post Views [50K] [Last 20] ⚡️
942,Telegram,view,1.5,100,35000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Post Views [35K] [Last 1] ⚡️💧
979,Instagram,like,1.94,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,IG Auto Likes (10K) (INSTANT)
893,Instagram,view,0.35,100,55000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Instagram Views [55K] [USA] ⚡️💧
895,Instagram,impression,0.45,20,99999,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,USA,Unspecified,Instagram USA Impressions [100K] ⚡💧
924,Instagram,story view,0.33,100,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Instagram Story Views [FEMALE] [30K] ⚡⭐💧
897,Instagram,view,0.12,100,10000000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,Unspecified,Unspecified,Instagram - Views + Impression + Profile Visit ~ Super Fast
898,Instagram,view,0.12,100,10000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,Instagram - Views + Impression + Profile Visit + Discover
947,Spotify,follower,1.1,20,100000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,True,Unspecified,Unspecified,𝐁𝐄𝗦𝐓 ~ Spotify - Followers+ ~ Super Fast
948,Spotify,follower,2.0,20,100000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Spotify - Followers
949,Spotify,follower,1.1,20,1000000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Spotify - Playlist Followers
950,Spotify,play,0.78,1000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Spotify - Plays ~ Server 1 ~ High Speed
951,Spotify,play,0.8,1000,2000000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Spotify - Plays ~ Server 2  ~ Speed 200-500 Plays
952,Spotify,play,0.85,1000,100000000,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Spotify - Plays ~ Server 3 ~ Super High Speed
953,Spotify,play,0.78,5000,10000000,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,True,False,Unspecified,Unspecified,Spotify - Playlist | Album Plays
955,Spotify,play,0.9,5000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify - Playlist | Album Plays ~ Server 2
956,Spotify,play,0.9,5000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify - Playlist | Album Plays ~ Last 10 Track Only
