ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
118,Instagram,like,0.7,200,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Live Video Likes ( INSTANT )
119,Instagram,comment,12.0,5,400,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram - Live Video Custom Comments ( INSTANT )
44,Twitter,follower,4.0,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Twitter Followers 
158,Twitter,follower,3.2,500,3000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Twitter Followers [ MAX 3K ]
264,Twitter,retweet,13.0,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Spain,Unspecified,Twitter Retweets - Spanish [ 30 days refill ] 
233,Twitter,retweet,5.0,20,20000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Twitter Retweets [ Worldwide ]  INSTANT
258,Twitter,retweet,13.0,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Twitter Retweets - USA [ 30 days refill ] 
259,Twitter,retweet,13.0,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,UK,Unspecified,Twitter Retweets - UK [ 30 days refill ] 
260,Twitter,retweet,13.0,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,India,Unspecified,Twitter Retweets - India [ 30 days refill ]
261,Twitter,retweet,13.0,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Arab,Unspecified,Twitter Retweets - ARAB [ 30 days refill ]
262,Twitter,retweet,13.0,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Japan,Unspecified,Twitter Retweets - Japan [ 30 days refill ] 
263,Twitter,retweet,13.0,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Russia,Unspecified,Twitter Retweets - Russia [ 30 days refill ] 
123,Twitter,favorite,6.5,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,India,Unspecified,Twitter Favorites - India [ 30 days refill ]
124,Twitter,favorite,6.5,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Twitter Favorites - USA [ 30 days refill ] 
235,Twitter,favorite,5.0,20,20000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Twitter Favorites  [ Worldwide ] 
265,Twitter,favorite,6.5,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,UK,Unspecified,Twitter Favorites - UK [ 30 days refill ] 
266,Twitter,favorite,6.5,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Arab,Unspecified,Twitter Favorites - ARAB [ 30 days refill ]
267,Twitter,favorite,6.5,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Japan,Unspecified,Twitter Favorites - Japan [ 30 days refill ] 
268,Twitter,favorite,6.5,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Russia,Unspecified,Twitter Favorites - Russia [ 30 days refill ] 
269,Twitter,favorite,6.5,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Spain,Unspecified,Twitter Favorites - Spanish [ 30 days refill ] 
125,Twitter,video view,1.35,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Twitter Video Views [ 100k/day ] INSTANT
126,Twitter,impression,1.35,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Twitter Impression [ 100k/day ] INSTANT
127,Twitter,comment,85.0,1,1000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Twitter Custom Comments [ Instant ]
128,Twitter,view,7.0,20,500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Twitter Live Views [ 500 Max ] [ 15 Mins Time View ] INSTANT
129,Twitter,poll vote,6.5,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,"Twitter Poll Votes (""www....com?vote=ButtonNumber"") [ 100k/day ] INSTANT"
137,SoundCloud,play,0.2,100,1000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,Soundcloud - Plays Superfast ( C1 ) ( INSTANT )
138,SoundCloud,play,0.2,100,10000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Soundcloud - Plays ( C2 ) ( INSTANT )
139,SoundCloud,download,0.25,100,1000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Soundcloud - Downloads HQ ( INSTANT )
140,SoundCloud,follower,1.55,20,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Soundcloud - Followers - INSTANT
141,SoundCloud,,2.2,20,40000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Soundcloud [ Username Only ]  INSTANT 
142,SoundCloud,like,1.55,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Soundcloud - Likes - INSTANT
143,SoundCloud,repost,16.0,20,40000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Soundcloud - Reposts [ HQ ] ( INSTANT )
144,SoundCloud,comment,11.0,20,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Soundcloud - Comments [ HQ ] ( INSTANT )
145,SoundCloud,comment,12.8,10,5000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Soundcloud - Comments [Custom] [ Start 1-12hrs ]
327,SoundCloud,follower,4.2,50,1000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Soundcloud - Followers  Non Drop
557,,follower,3.5,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Tik Tok-Followers - [MAX 10K ]  R30 🔥 
654,TikTok,follower,2.0,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified, TikTok  Followers ~ 𝐈𝐧𝐝𝐢𝐚𝐧 🇮🇳  [ HQ ]  [ Max 50k  ] [ R30 ] - INSTANT
655,,like,0.6,100,5000,False,False,True,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Tik Tok Likes [ BOT ]  [ MAX 5K ] - INSTANT
627,,view,0.019,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,TIK TOK VIEWS -[  Max 1m  ] - Cheapest 
641,TikTok,view,0.004,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,TIKTOK VIEWS  [ - MIN 100 -  MAX 1M ]
131,,follower,2.7,100,20000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified, TIK TOK Followers  [Max 20k ]  NON DROP  ⚡️⚡️
558,,like,0.9,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Tik Tok Likes  Max 10k [ Lifetime Guranteed ] - Instant❤️
130,,follower,9.5,50,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Tik Tok- Followers [ REAL ]  [R 30] - [MAX - 5k ]🔥
133,,like,5.8,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,Tik Tok-Likes   - [MAX - 5k ] - R30  ❤️
135,,like,7.8,50,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Tik Tok-Likes  [REAL ] - [MAX - 10k ] - R30 🔥
134,,like,1.4,100,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Tik Tok-Likes   - [MAX - 10k ]  - ❤️
132,,video view,0.04,5000,1000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Tik Tok Video Views  - iNSTANT
607,,video view,0.055,500,1000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Tik Tok - Video Views [ Min 100 ]
543,Tumblr,follower,13.0,100,5000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,TUMBLR FOLLOWERS
544,Tumblr,like,13.0,100,5000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,TUMBLR LIKES
545,Tumblr,reblog,13.0,100,5000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,TUMBLR REBLOGS
230,Telegram,view,0.55,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram - Post View s
227,Telegram,channel member,6.0,100,25000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram - Channel Members [ Max 25k ]
228,Telegram,view,5.5,100,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram - Post View [C1] [Last 5 Posts]
229,Telegram,view,8.0,500,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram - Post View [C2] [Last 10 Posts]
146,Google,follower,8.5,100,5000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Google Plus - Followers | Circle [ 200-500 Per Day ]
147,Google,like,16.0,20,500,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Google Plus - Likes [ 50-100 Per Day ]
148,Google,share,16.0,20,500,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Google Plus - Share [ 200/day ]
149,Pinterest,follower,13.0,10,5000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Pinterest - Followers [ 50-200/day ] [ Start - 1-12 hrs ]
150,Pinterest,repin,13.0,50,10000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Pinterest - Repin [ Instant ]
353,Spotify,follower,4.2,20,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Spotify - Followers C1 [ Instant ]
354,Spotify,follower,3.0,50,100000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Spotify - Followers C2 [ Start 1-6hrs ]
355,Spotify,follower,2.4,100,1000000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Spotify - PlayLists Followers  
357,Spotify,play,1.6,20,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Spotify - Plays  INSTANT
358,Spotify,listener,1.35,1000,100000,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Spotify - Monthly Listeners
151,LinkedIn,follower,13.0,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Linkedin Followers [ Start : 1-12hrs ] [ 300-500/day ]
152,LinkedIn,endorsement,85.0,200,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Linkedin Endorsements [ Start : 12-36hrs ] [ 100-200/day ]
153,LinkedIn,,85.0,200,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Linkedin Connections [ Start : 12-36hrs ] [ 100-200/day ]
203,Website,visitor,0.7,100,8000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified, WorldWide Website Visitors [ Instant ]
204,Website,visitor,1.0,100,9000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,India,Unspecified,India Website Visitors [ Instant ]
205,Website,visitor,1.0,100,9000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,USA,Unspecified, USA Website Visitors [ Instant ]
206,Website,visitor,1.0,100,9000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Germany,Unspecified,Germany Website Visitors [ Instant ]
207,Website,visitor,1.0,100,9000000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Ukraine,Unspecified,Real - Ukraine Website Visitors [ Instant ]
208,Website,visitor,1.0,100,9000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,UK,Unspecified,UK Website Visitors [ Instant ]
209,Website,visitor,1.0,100,9000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Russia,Unspecified, Russia Website Visitors [ Instant ]
210,Website,visitor,1.0,100,9000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Poland,Unspecified,Poland Website Visitors [ Instant ]
376,App,download,220.0,1000,1000000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,REAL Play Store App Downloads [ HQ ] 
632,,like,10.0,50,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,insta real accounts likes 
644,,,10.0,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,PRIVTE PROMO 10 DAYS
652,,view,100.0,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,yt high retention views
639,,,20.0,5000,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,adword 5k
642,,,10.0,1000,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,promo yt 10 days - Max 10m
614,,,20.0,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Private yt  4
629,,,10.0,500,5000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,private 500 yt
656,,,100.0,500000,1000000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,yt maxx
630,,,10.0,1000,10000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,PRIVATE NON DROP 10m
631,,,20.0,10000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ad word yt
626,Twitter,follower,20.0,100,3000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,twitter followers non drop
618,,,60.0,50,35000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,insta 13
600,,view,15.0,100,10000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Yt views private
548,,,10.0,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,PRIVATE YT SERVER 1 
617,,,50.0,100,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Insta private 11
613,,,20.0,1000,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,PRIVATE API 
599,,follower,12.0,150,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,followers x1
582,,,10.0,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,private 13
587,,,10.0,500,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,yt 10m
