ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
995,Instagram,comment,79.11936,10,100,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,True,False,France,Unspecified,Instagram Comments [RANDOM] [100] [FRENCH]
996,Instagram,comment,98.8992,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,True,False,Italy,Unspecified,Instagram Comments [CUSTOM] [100] [ITALIAN]
997,Instagram,comment,79.11936,10,100,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,True,False,Italy,Unspecified,Instagram Comments [RANDOM] [100] [ITALIAN]
998,Instagram,comment,103.02,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,True,False,Germany,Unspecified,Instagram Comments [CUSTOM] [100] [GERMANY]
999,Instagram,comment,77.55264,10,100,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,True,False,Germany,Unspecified,Instagram Comments [RANDOM] [100] [GERMANY]
1000,Instagram,comment,77.55264,10,200,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,True,False,False,False,True,True,False,False,True,False,True,True,False,Unspecified,Unspecified,Instagram Comments [200] [RANDOM] [MALE] [1H - 200/Day] 💧
1001,Instagram,comment,96.9408,10,200,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,True,False,False,False,True,True,False,False,True,False,True,True,False,Unspecified,Unspecified,Instagram Comments [200] [CUSTOM] [MALE] [1H - 200/Day]
1002,Instagram,comment,77.55264,10,200,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False,True,False,False,False,True,True,False,False,True,False,True,True,False,Unspecified,Unspecified,Instagram Comments [200] [RANDOM] [FEMALE] [1H - 200/Day] 💧
1003,Instagram,comment,77.55264,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Comments [100] [RANDOM] [HISPANIC] [1H - 100/Day] 💧
1004,Instagram,comment,96.9408,10,200,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,True,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Comments [200] [CUSTOM] [FEMALE] [1H - 200/Day]
1005,Instagram,comment,77.55264,10,100,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,True,False,False,False,True,True,False,False,True,False,True,True,False,India,Unspecified,Instagram Comments [100] [RANDOM] [INDIA] [1H - 100/Day] 💧
1006,Instagram,comment,96.9408,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,True,False,True,True,False,India,Unspecified,Instagram Comments [100] [CUSTOM] [INDIA] [1H - 100/Day]
1007,Instagram,comment,77.55264,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Turkey,Unspecified,Instagram Comments [100] [RANDOM] [TURKEY] [1H - 100/Day] 💧
1008,Instagram,comment,96.9408,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Turkey,Unspecified,Instagram Comments [100] [CUSTOM] [TURKEY] [1H - 100/Day]
1009,Instagram,comment,77.55264,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Russia,Unspecified,Instagram Comments [100] [RANDOM] [RUSSIA] [1H - 100/Day] 💧
1010,Instagram,comment,96.9408,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Russia,Unspecified,Instagram Comments [100] [CUSTOM] [RUSSIA] [1H - 100/Day]
1011,Instagram,comment,77.55264,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,China,Unspecified,Instagram Comments [100] [RANDOM] [CHINA] [1H - 100/Day] 💧
1012,Instagram,comment,96.9408,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,China,Unspecified,Instagram Comments [100] [CUSTOM] [CHINA] [1H - 100/Day]
1013,Instagram,comment,77.55264,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Japan,Unspecified,Instagram Comments [100] [RANDOM] [JAPAN] [1H - 100/Day] 💧
1014,Instagram,comment,96.9408,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Japan,Unspecified,Instagram Comments [100] [CUSTOM] [JAPAN] [1H - 100/Day]
1015,Instagram,comment,96.9408,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Comments [100] [CUSTOM] [HISPANIC] [1H - 100/Day]
1018,Instagram,comment,580.728636,5,200,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,True,False,Unspecified,Unspecified,Instagram Comment Reply  [CUSTOM]
1019,Instagram,comment,96.78814,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Comments [RANDOM] [100] [UNITED KINGDOM]
1020,Instagram,comment,135.503396,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Comments [CUSTOM] [100] [UNITED KINGDOM]
1240,Instagram,view,0.032504,100,5000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,Instagram Views + Impressions [5M] [1H - 500K/Day]
964,Instagram,view,0.032504,100,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,Unspecified,other],Instagram Views + Impressions [50K] [FROM OTHER] [INSTANT - 50K/Day]
966,Instagram,view,0.048688,100,1500000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,Unspecified,Unspecified,Instagram Views + Impressions [1.5M] [INSTANT - 500K/Day]
965,Instagram,view,0.046784,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [500K] [INSTANT - 500K/Day] 💧
963,Instagram,view,0.046784,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,Instagram Views + Impressions [10M] [INSTANT - 500K/Day]
962,Instagram,view,0.048688,100,3000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [3M] [INSTANT - 3M/Day] 💧
971,Instagram,view,0.064736,100,800000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [800K] [REAL] ⚡️💧⭐
977,Instagram,view,0.064736,100,2000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,Unspecified,explore],Instagram Views + Impressions [2M] [FROM EXPLORE] [INSTANT - 500K/Day]
978,Instagram,view,0.064736,100,2000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,Unspecified,location],Instagram Views + Impressions [2M] [FROM LOCATION] [INSTANT - 500K/Day]
979,Instagram,view,0.064736,100,2000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,Unspecified,home],Instagram Views + Impressions [2M] [FROM HOME] [INSTANT - 500K/Day]
1280,Instagram,view,0.077656,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,Instagram Views + Profile Visits + Impressions + Interaction + Reach [1M] [INSTANT - 1M/Day] ⚡⚡ ⚡💧
988,Instagram,view,0.08092,200,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Turkey,Unspecified,Instagram Views + Impressions [1M] [TURKEY] [INSTANT - 500K/Day]
1248,Instagram,view,0.097036,20,999000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [999K] [INSTANT - 100K/Day] 💧
969,Instagram,view,0.129404,20,999000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [999K] [INSTANT - 100K/Day] 💧
1249,Instagram,view,0.129404,20,999000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [999K] [INSTANT - 100K/Day] 💧
980,Instagram,view,0.145588,100,60000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [60K] [INSTANT - 60K/Day] 💧
1245,Instagram,view,0.2329,250,10000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,Instagram Views + Impressions + Profile Visits [1.5M] [REAL] [INSTANT - INSTANT] 💧
1241,Instagram,view,0.097376,100,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,True,Unspecified,Unspecified,Instagram Views + Impressions [1M] [INSTANT - 1M/Day] 💧
1243,Instagram,view,0.2329,250,10000000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,Unspecified,Unspecified,Instagram Views + Impressions [899K] [REAL] [INSTANT - INSTANT] 💧
981,Instagram,view,0.242624,100,80000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Arab,Unspecified,Instagram Views [80K] [ARAB] [INSTANT - 80K/Day] 💧
982,Instagram,view,0.323476,100,55000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Instagram Views [55K] [USA] [INSTANT - 55K/Day] 💧
983,Instagram,view,0.323476,100,55000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,France,Unspecified,Instagram Views [55K] [FRANCE] [INSTANT - 55K/Day] 💧
984,Instagram,view,0.323476,100,67000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [67K] [ME] [INSTANT - 67K/Day] 💧
985,Instagram,view,0.323476,100,55000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,UK,Unspecified,Instagram Views [55K] [UK] [INSTANT - 55K/Day] 💧
986,Instagram,view,0.323476,100,55000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Japan,Unspecified,Instagram Views [55K] [JAPAN] [INSTANT - 55K/Day] 💧
987,Instagram,view,0.323476,100,65000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Views [65K] [DUBAI] [INSTANT - 65K/Day] 💧
1063,Instagram,share,1.067532,1000,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Post Share [500K] ⭐⭐
1058,Instagram,follower,1.8436839999999999,16000,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Mentions [100K] [USER FOLLOWERS] ⚡️⭐
1059,Instagram,,1.8436839999999999,16000,100000,False,False,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Mentions [100K] [CUSTOM LIST] ⭐
1060,Instagram,follower,2.134724,2000,100000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Mentions [100K] [USER FOLLOWERS] ⭐
1061,Instagram,,2.135064,2000,100000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Mentions [100K] [CUSTOM LIST] ⚡️
1251,IGTV,view,0.046919999999999996,500,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,IGTV Views [100M] [INSTANT - 500K/Day]
1250,IGTV,view,0.046784,100,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,Unspecified,Unspecified,IGTV Views [5M] [INSTANT - INSTANT]
989,IGTV,comment,32.3493,5,1000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,IGTV Comments [100K] [1H - 100K/Day] 💧
1031,Instagram,impression,0.032368,25,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,Instagram Impressions + Reach [50K] [1H - 50K/Day]
1037,Instagram,impression,0.064736,5,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Impressions [100K] [1H - 100K/Day] 💧
1024,Instagram,story view,0.077724,100,60000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Story Views [30K] [INSTANT - 30K/Day]
1025,Instagram,story view,0.077724,100,60000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [30K] [INSTANT - 30K/Day]
1021,Instagram,impression,0.113288,100,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Impressions [1M] [INSTANT - 500K/Day]
1022,Instagram,impression,0.113696,100,100000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Impressions [100K] [INSTANT - 100K/Day]
1023,Instagram,story view,0.162384,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [30K] [LAST STORY ONLY] [INSTANT - 30K/Day]
1026,Instagram,story view,0.194888,50000,2147483647,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Story Views [5K] [INSTANT - INSTANT]
1027,Instagram,story view,0.40596,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [MALE] [30K] [INSTANT - 30K/Day]
1028,Instagram,story view,0.40596,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [FEMALE] [30K] [INSTANT - 30K/Day]
1029,Instagram,impression,1.013336,250,15000,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,Unspecified,Unspecified,Instagram Impressions + Profile Visits [250K]  [INSTANT - INSTANT] 💧
1030,Instagram,story view,0.324292,100,40000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [40K] [INSTANT - 40K/Day]
1033,Instagram,impression,0.16218,5,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Impressions [100K] [1H - 100K/Day] 💧
1034,Instagram,impression,0.16218,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Impressions [10M] [OTHER] [INSTANT - 500K/Day]
1035,Instagram,impression,0.243168,20,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Impressions [1M] [1H - 20K/Day] 💧♻🛑
1036,Instagram,impression,0.437648,20,99999,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,USA,Unspecified,Instagram USA Impressions [100K] [INSTANT - 100K/Day] 💧
1032,Instagram,impression,1.0114319999999999,250,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Impressions [250K] [INSTANT - INSTANT] 💧
1038,Instagram,saves,0.194344,1,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Saves [5K] [1H - 5K/Day]
1039,Instagram,saves,0.323884,10,15000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Saves [15K] [INSTANT - 15K/Day] 💧
1040,Instagram,saves,0.064804,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Saves [20K] [INSTANT - INSTANT] 💧
1041,Instagram,saves,0.323884,20,400000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Saves [40K] [INSTANT - 40K/Day] 💧
1042,Instagram,poll vote,8.096284,20,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Poll Votes [30K]  [INSTANT - 30K/Day]
1043,Instagram,story view,32.385,500,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Instagram AUTO Story Views [30 DAYS] [10K]  [INSTANT - 10K/Day]
1044,Instagram,view,1.619284,20,300000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Highlights Views [20K] [INSTANT - 20K/Day]
1045,Instagram,view,1.35932,1000,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Profile Visits / Views [100K] ⚡️💧🔥
1046,Instagram,story view,1.6506319999999999,20,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Brazil,Unspecified,Instagram Story Views [2K] [BRAZIL] [1H - 2K/Day]
1047,Instagram,view,0.388416,500,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Profile Visits / Views [100K] [1H - 100K/Day]
1048,Instagram,like,1.537344,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Comment Likes [10K] [SPECIFIC COMMENT] ⚡️
1049,Instagram,vote,12.94584,20,300000,False,False,False,False,False,False,True,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Slider Vote [Random 0 - 100 Vote] [1H - 45K/Day]
1050,Instagram,view,0.2023,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Instagram Profile Visits / Views [100K]
1252,Instagram,story view,0.15538,100,30000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,Instagram Story Views [9K] [1H - INSTANT]
1253,Instagram,story view,0.356048,100,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [20K] [INSTANT - 20K/Day]
1254,Instagram,story view,0.48552,100,30000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Instagram Story Views [30K] [INSTANT - 30K/Day]
1255,Instagram,impression,0.07446,100,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Impressions [1M] [1H - 500K/Day]
1256,Instagram,impression,0.113288,100,20000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Impressions [10M] [EXPLORE - HOME - LOCATION - PROFILE] [INSTANT - 500K/Day]
1257,Instagram,impression,1.00946,250,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Impressions + Profile Visits [100K] [INSTANT - INSTANT] 💧
1258,Instagram,saves,0.064736,100,50000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Saves [50K] [INSTANT - 50K/Day]
1259,Instagram,impression,1.261876,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,Unspecified,Unspecified,Instagram Reach + Impressions [100K] ⚡️💧🔥
1260,Instagram,,0.9706319999999999,100,30000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Photo Reach [30K] [INSTANT - 30K/Day] 💧
1261,Instagram,,0.728008,100,30000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Video Reach [30K] [INSTANT - 30K/Day] 💧
1262,Instagram,view,0.38828,1000,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Profile Visits / Views [20K] [1H - 20K/Day]
1263,Instagram,like,1.9412639999999999,5,1000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Comment Likes [1K] [SPECIFIC COMMENT] [1H - 1K/Day] ♻🛑
1051,Instagram,like,0.80988,200,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,Arab,Unspecified,Instagram Live Video Likes [1K] [ARAB] [INSTANT - INSTANT]
1052,Instagram,video view,11.673288,20,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Views [1K] [INSTANT - INSTANT] 🛑
1053,Instagram,comment,8.917112,50,2000,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Comments [2K] [RANDOM] [INSTANT - INSTANT]
1054,Instagram,comment,14.591644,50,2000,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,True,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Comments [2K] [RANDOM] [MALE] [INSTANT - INSTANT]
1055,Instagram,comment,8.106484,50,2000,False,False,False,False,False,False,False,False,False,True,False,True,True,False,True,True,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Comments [2K] [RANDOM] [FEMALE] [INSTANT - INSTANT]
1056,Instagram,comment,9.72774,50,2000,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,True,False,False,Unspecified,Unspecified,Instagram Live Video Comments [2K] [RANDOM] [INSTANT - INSTANT]
1057,Instagram,comment,17.834224,10,1000,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Arab,Unspecified,Instagram Live Video Comments [1K] [CUSTOM] [ARAB] [INSTANT - INSTANT]
1235,Instagram,like,0.324088,200,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Likes [10K] [INSTANT - INSTANT]
1239,Instagram,like,0.324088,200,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Likes [10K] [INSTANT - INSTANT]
1236,Instagram,like,1.21516,50,1000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Likes [1M] [INSTANT - INSTANT]
1237,Instagram,video view,16.201612,100,5000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Views [5K] [INSTANT - INSTANT]
