ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
295,Instagram,like,1.14,200,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,Unspecified,Unspecified,Instagram Live Video Likes⚡⚡
296,Facebook,like,0.4,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Post Likes [10K] ⚡⚡⭐
297,Facebook,video view,1.12,1000,100000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Video Views [ 10k speed ] INSTANT
298,Facebook,like,0.6,50,15000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,False,False,Unspecified,Unspecified,Facebook Photo/Post Likes [15K] [ REAL  ULTRAFAST ] INSTANT
299,Facebook,follower,2.2,100,8000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Facebook Followers [8K] [R30] ⚡️
300,Facebook,follower,2.7,100,50000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Facebook Followers [50K] [30 Days Refill] ⚡️
301,Facebook,page like,4.0,500,8000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Page Likes [8K] - No Refill
302,Facebook,page like,6.0,500,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Facebook Page Likes [10K] 30 Days Refill
303,YouTube,view,0.52,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Youtube Views [1M] [LIFETIME GUARANTEE] [AUTO REFILL] 💧
304,YouTube,view,0.3,100,10000000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,YouTube Views [No Refill] ⚡️⚡️
305,YouTube,view,1.1,1000,500000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,True,Unspecified,Unspecified,Youtube Views [500K] [NO REFILL] [HIGH RETENTION] 
307,YouTube,like,3.4,100,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,YouTube Likes [ S1 ] ~ Max 500k ~ Per day 5k-10k Speed ~ INSTANT
327,YouTube,view,1.4,100,1000000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Views [ Normal Views ] [ FULL RETENTION ] [ Life Time Guaranteed ] [ 100-250k/day ]
328,YouTube,view,1.38,500,1000000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Views S3 [ Life Time Guaranteed ] [ 100-250k/day ]
310,YouTube,subscriber,15.16,500,30000,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Subscribers [ Real & Active ][ 15 Days Refill [ Start 6-12hrs ]
311,YouTube,subscriber,14.0,500,30000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Subscribers [30K] [ Real | 250-500/day | 10-40% Drop ] ( NO Refill )
312,Twitter,follower,3.1,100,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,🐦 Twitter Followers [100K] No-Refill 🐦
313,Twitter,follower,3.2,100,25000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Twitter Followers [ High Quality ] [ Max 25k ] [ 10 days Refill ] INSTANT 
314,Twitter,follower,3.12,100,25000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,UK,Unspecified,Twitter Followers ENGLISH [ High Quality ] [ Max 25k ] [ 20 days Refill ] INSTANT
320,,follower,23.98,20,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Musical.ly Followers ⚡️
321,,,24.28,20,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Musical.ly Hearts ⚡️
322,,like,24.28,20,15000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Musical.ly Likes💡
330,YouTube,view,0.64,100,1000000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🔥Youtube Views [ 300-500k/day ] [ HR ] [ No Refill ]
331,YouTube,view,0.8,1000,200000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,True,Unspecified,Unspecified,Youtube Views [200K] [NO REFILL] [uHR + DESKTOP VIEWS] 💧⭐
332,YouTube,view,0.84,100,100000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🔥 Youtube Views [ HR ] [ NO REFILL ] [ 100K-300k/day ]
333,YouTube,view,0.9,100,1000000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,🔥Youtube Views [ HR ] [ AUTO REFILL ] [ Life Time Guaranteed ] [ 100k-300k/day ]
334,YouTube,view,0.9,500,100000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,Unspecified,Unspecified,🔥Youtube Views [ 70-95% Retention ] [ Worldwide Views ] [ Life Time Guaranteed ] [ 100k-500k/day ]
335,YouTube,view,0.9,100,100000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Views [ HR ] [ NO REFILL ] [ 100K-300k/day ] 🆕
336,YouTube,view,1.0,100,1000000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Views [ HR ] [ AUTO REFILL ] [ Life Time Guaranteed ] [ 100k-300k/day ]🆕
337,YouTube,view,1.0,1000,100000000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified,YouTube Views ~ No Refill ~ No Refund
338,YouTube,view,1.1,300,1000000,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Youtube Views [1M] [Lifetime Refill] 💧⭐
339,YouTube,view,1.1,1000,250000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,True,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Views [250K] [NO REFILL] [VEVO ACCEPTED] ⚡️💧
340,YouTube,view,1.12,1000,1000000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,False,False,True,Unspecified,Unspecified,Youtube Views ~ Speed 5k-50k ~ No REFILL ~ No Refund
341,YouTube,view,1.16,500,10000000,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,True,False,Unspecified,Unspecified,Youtube Views [10M] [NO REFILL] ⭐💧
342,YouTube,view,1.24,500,10000000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,True,True,True,False,False,False,True,True,False,False,Unspecified,Unspecified,Youtube Views [ HR ] [ No Refill Guarantee ] INSTANT [50-100K speed]
343,YouTube,view,1.34,1000,10000000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Youtube Views [30Days Refill]
344,YouTube,view,1.38,500,1000000,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Youtube Views [1M] [30 Days Refill] ⚡️💧⭐
345,YouTube,view,2.3,1000,1000000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,True,True,True,Unspecified,Unspecified,Youtube FAST Views [ HR ] [ WINDOWS ] [ AUTO REFILL 30 DAYS ] 
347,,,7.17,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Rs.11 000 Balance CC (cheapest)
348,,,10.03,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,25 000 Balance CC
349,,,17.21,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Rs. 50 000 Balance CC
350,,,28.68,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Rs.1 00 000 Balance CC
367,,,19.59,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified, Rs. 25 000 Balance CC (PAYTM Withdraw)
351,,,27.81,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Premium SMM script
352,,,12.51,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Rs.10 000 Gift card at Rs 900/-
353,,,22.25,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Rs.30 000 Gift Card at Rs.1600
354,,,33.37,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Rs.50 000 Gift Card at Rs.2400
355,,,11.12,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Rs.10 000 Gift card at Rs 800/-
356,,,16.69,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Rs.30 000 Gift Card at Rs.1200
357,,,27.79,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Rs.50 000 Gift Card at Rs.1999
359,Netflix,account,5.56,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Netflix Account UHD 1 screen
360,Netflix,account,8.34,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Netflix Account UHD 4 screen
361,Amazon Prime,,5.56,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Amazon Prime 1 Year
362,Pornhub,,5.56,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,PornHUB 4k 1 year
363,,,5.56,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,HMA VPN 1 year
364,,,8.38,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Rs.2000 worth Gift Card at Rs.600
365,,,15.37,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Rs.4000 worth Gift card at Rs.1100
366,,,27.81,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Rs.6000 worth Gift card at Rs.2000
