ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
1509,Instagram,view,0.14,100,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID: 1509 - [REAL] Instagram Auto Views [Max 1M]  ★
1562,Instagram,view,0.14,50,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,ID: 1562 - [REAL] Instagram Auto Views [Max 50k] [50k/day] [0-1h]
1437,Instagram,view,0.15,500,200000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,ID: 1437 - [REAL] Instagram Auto Views + Impressions + Profile Visits [Max 200k]
1585,Instagram,view,0.15,100,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,ID: 1585 - [REAL] Instagram Auto Views + PV + Discover [Max 1M] [0-1h]
1423,Instagram,view,0.16,1000,250000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,ID: 1423 - [REAL] Instagram Auto Views + Impressions + Profile Visits [Max 250k] [250k/day] [0-1h]
1663,Instagram,view,0.16,100,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,ID: 1663 - Instagram Auto Views + Impressions [Max 500k] [100k/day] [0-1h]
1507,Instagram,view,0.17,100,25000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,ID: 1507 - Instagram Auto Views + Impressions [Max 25M] [500k/day] [0-1h]
1426,Instagram,view,0.2,500,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,Unspecified,Unspecified,ID: 1426 - Instagram Auto Views + Impressions + Profile Visits [Max 500k]
1441,Instagram,view,0.27,10,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID: 1441 - [ORGANIC] Instagram Auto Views | TV Views [Max 100k] [10k/day]
1442,Instagram,view,0.22,250,25000000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,True,True,False,True,Unspecified,Unspecified,ID: 1442 - [ORGANIC] Instagram Auto Views + Impressions + Profile Visits [Max 25M] [0-1h]
1717,Instagram,view,0.05,100,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Iran,Unspecified,ID: 1717 - Instagram Views [IRAN] [Max 100k]
350,Instagram,view,0.05,100,80000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Arab,Unspecified,ID: 350 - Instagram Views [ARAB] [Max 80k]
638,Instagram,view,0.4,100,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID: 638 - [HQ] Instagram Views [DUBAI] [Max 50k] [25k/day]
663,Instagram,comment,92.5,10,200,False,True,False,False,False,False,False,False,False,False,True,True,True,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,False,Unspecified,Unspecified,ID: 663 - [REAL] Instagram Comments [MALE] [Custom] [Max 200] [0-2h]
1234,Instagram,comment,74.0,10,200,False,True,False,False,False,False,True,True,False,True,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID: 1234 - [REAL] Instagram Comments [MALE] [Random] [Max 200]
1669,Instagram,comment,92.5,10,200,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID: 1669 - [REAL] Instagram Comments [FEMALE] [Custom] [Max 200]
757,Instagram,comment,74.0,10,200,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID: 757 - [REAL] Instagram Comments [FEMALE] [Random] [Max 200] [4h]
1125,Instagram,comment,74.0,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,India,Unspecified,ID: 1125 - [HQ] Instagram Comments [INDIAN] [Random] [Max 100]
1257,Instagram,comment,74.0,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,China,Unspecified,ID: 1257 - [HQ] Instagram Comments [CHINESE] [Random] [Max 100]
915,Instagram,comment,92.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Russia,Unspecified,ID: 915 - [HQ] Instagram Comments [RUSSIAN] [Custom] [Max 100]
530,Instagram,comment,74.0,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Russia,Unspecified,ID: 530 - [HQ] Instagram Comments [RUSSIAN] [Random] [Max 100]
1674,Instagram,comment,92.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID: 1674 - [HQ] Instagram Comments [HISPANIC] [Custom] [Max 100]
206,Instagram,comment,74.0,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID: 206 - [HQ] Instagram Comments [HISPANIC] [Random] [Max 100]
424,Instagram,comment,92.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Turkey,Unspecified,ID: 424 - [HQ] Instagram Comments [TURKISH] [Custom] [Max 100]
1258,Instagram,comment,74.0,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Turkey,Unspecified,ID: 1258 - [HQ] Instagram Comments [TURKISH] [Random] [Max 100]
1670,Instagram,comment,92.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Japan,Unspecified,ID: 1670 - [HQ] Instagram Comments [JAPAN] [Custom] [Max 100]
1671,Instagram,comment,74.0,10,100,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,Japan,Unspecified,ID: 1671 - [HQ] Instagram Comments [JAPAN] [Random] [Max 100]
1667,Instagram,comment,92.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,China,Unspecified,ID: 1667 - [HQ] Instagram Comments [CHINESE] [Custom] [Max 100]
1176,Instagram,comment,92.5,10,100,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,India,Unspecified,ID: 1176 - [HQ] Instagram Comments [INDIAN] [Custom] [Max 100]
1256,Instagram,comment,18.75,5,1000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,ID: 1256 - Instagram Comments [Custom] [Max 500] INSTANT
741,Instagram,comment,25.0,5,1000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,China,Unspecified,ID: 741 -  Instagram Comments [Custom] [Max 500] [Chinese Profile] [0-4h]
770,Instagram,comment,30.0,5,1000,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,Unspecified,Unspecified,ID: 770 - Instagram Comments [Custom] [Max 1k] [HQ] [1-6h]
98,Instagram,comment,90.0,20,1000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,Unspecified,Unspecified,ID: 98 - Instagram Comments [Custom] [Max 1k] [FAST] INSTANT
1253,Instagram,comment,40.0,5,100,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID: 1253 - [Real] Instagram Comments [Random] [Max 100] (Refilling deleted Comments)
84,Instagram,comment,27.75,5,500,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,Unspecified,Unspecified,ID: 84 - [HQ] Instagram Comments + Emoji [Random] [Max 500] [0-2h]
292,Instagram,comment,22.5,10,500,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,UK,Unspecified,ID: 292 - [ENGLISH] Instagram Comments [Random] [Max 500] [0-2h]
1558,Instagram,comment,40.0,5,50,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID: 1558 - [Real] Instagram Emoji Comments [Max 50] [0-6h]
574,Instagram,video view,5.2,20,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ID: 574 - Instagram LIVE Video Views [10 min] [Max 1k] (username only without @)
1720,Instagram,video view,6.5,20,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ID: 1720 - Instagram LIVE Video Views [20 min] [Max 1k] (username only without @)
1254,Instagram,video view,12.0,20,2000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,ID: 1254 - Instagram LIVE Video Views [40 min] [Max 2k] (username only without @)
306,Instagram,comment,16.5,10,1000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Arab,Unspecified,ID: 306 - Instagram LIVE Video Comments [Custom] [ARAB] [Max 1k] (username only without @)
1298,Instagram,view,0.15,200,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,ID: 1298 - [REAL] Instagram TV Views [Max 1M] [100k/day] [0-1h]
1131,Instagram,view,0.22,500,1000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,Unspecified,Unspecified,ID: 1131 - [REAL] Instagram TV Views [Max 1M] [UlraFast] [0-1h]
1241,Instagram,follower,2.64,2000,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID: 1241 - Instagram TV Mentions [User Followers] [Max 100k]
591,Instagram,,2.64,2000,100000,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID: 591 - Instagram TV Mentions [Custom List] [Max 100k]
637,Instagram,saves,0.24,50,25000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID: 637 - [REAL] Instagram Saves [Max 25k] [1k/day] [0-1h]
210,Instagram,saves,0.45,10,20000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID: 210 - [REAL] Instagram Saves [20k] [5k/day] [0-1h]
1533,Instagram,saves,0.24,50,25000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID: 1533 - [REAL] Instagram Auto Saves [Max 25k] [1k/day] (Username Only)
1607,Instagram,saves,0.45,10,20000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID: 1607 - [REAL] Instagram Auto Saves [Max 20k] [5k/day] (Username Only)
1103,Instagram,,0.84,1000,100000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Brazil,Unspecified,ID: 1103 - [Real] Instagram Profile Visits [Max 100k] [BRAZIL] [12-24]
1162,Instagram,story view,3.63,20,3000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Brazil,Unspecified,ID: 1162 - Instagram Story Views [BRAZIL] [Max 2k] [0-2h] (Username Only)
1713,Instagram,story view,2.5,20,2000,False,True,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Brazil,Unspecified,ID: 323 - Instagram Story Views [BRAZIL] [Max 2k] [0-1h] (Username Only)
1716,Instagram,like,9.35,20,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Brazil,Unspecified,ID: 1716 - [REAL] Instagram Likes [BRAZIL] [Max 5k] [4-6h] ★
714,Instagram,follower,14.4,10,500,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Brazil,Unspecified,ID: 714 - Instagram Followers [MALE] [BRAZIL] [Max 500] [R20]
1691,Instagram,follower,14.4,10,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Brazil,Unspecified,ID: 1691 - Instagram Followers [FEMALE] [BRAZIL] [Max 5k] [R20]
567,Instagram,follower,21.25,25,12000,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Brazil,Unspecified,ID: 567 - [Real] Instagram Followers [BRAZIL] [Max 5k] [NO REFILL] [6-24h]
1627,Instagram,follower,17.88,10,250,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Brazil,Unspecified,ID: 1627 - [Real] Instagram Followers [BRAZIL] [Max 250] [NO REFILL] [12-36h]
626,Instagram,follower,19.75,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Brazil,Unspecified,ID: 626 - [Real] Instagram Followers [BRAZIL] [Max 5k] [R30] [6-24h]
642,Instagram,like,6.54,10,100,False,True,True,False,False,False,True,True,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Brazil,Unspecified,ID: 642 - [Real] Instagram Likes [BRAZIL] [Max 100] [0-6h]
1466,Instagram,like,10.0,30,2500,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Brazil,Unspecified,ID: 1466 - [Real] Instagram Likes [BRAZIL] [Max 2.5k] [0-2h]
1629,IGTV,like,11.83,15,1000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Brazil,Unspecified,ID: 1629 - [Real] IGTV BRAZIL Likes [Max 1k] INSTANT
332,IGTV,like,12.0,15,500,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Brazil,Unspecified,ID: 332 - [Real] [MALE] IGTV BRAZIL Likes [Max 500] INSTANT
794,IGTV,like,12.0,15,500,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Brazil,Unspecified,ID: 794 - [Real] [FEMALE] IGTV BRAZIL Likes [Max 500] INSTANT
249,Instagram,comment,113.32,5,500,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Brazil,Unspecified,ID: 249 - [Real] Instagram Comments [CUSTOM] [BRAZIL] [Max 500]
368,Instagram,comment,85.57,5,500,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Brazil,Unspecified,ID: 368 -  [Real] Instagram Comments [RANDOM] [BRAZIL] [Max 500]
1094,Instagram,comment,129.5,5,500,False,True,True,False,False,False,True,True,False,False,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Brazil,Unspecified,ID: 1094 - [Real] [MALE] Instagram Comments [CUSTOM] [BRAZIL] [Max 500]
1213,Instagram,comment,92.5,5,500,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,Brazil,Unspecified,ID: 1213 - [Real] [MALE] Instagram Comments [RANDOM] [BRAZIL] [Max 500]
61,Instagram,comment,129.5,5,500,False,True,False,False,False,False,False,False,False,False,True,True,True,False,True,True,False,False,False,False,False,True,True,False,False,False,False,True,True,False,Brazil,Unspecified,ID: 61 - [Real] [FEMALE] Instagram Comments [CUSTOM] [BRAZIL] [Max 500]
1003,Instagram,comment,92.5,5,500,False,True,False,False,False,False,True,True,False,True,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Brazil,Unspecified,ID: 1003 - [Real] [FEMALE] Instagram Comments [RANDOM] [BRAZIL] [Max 500]
219,IGTV,comment,129.5,5,500,False,True,True,False,False,False,True,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Brazil,Unspecified,ID: 219 - [Real] IGTV Comments [CUSTOM] [BRAZIL] [Max 500]
357,IGTV,comment,85.57,5,500,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,Brazil,Unspecified,ID: 357 - [Real] IGTV Comments [RANDOM] [BRAZIL] [Max 500]
242,IGTV,comment,138.75,5,500,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Brazil,Unspecified,ID: 242 - [Real] [MALE] IGTV Comments [CUSTOM] [BRAZIL] [Max 500]
535,IGTV,comment,138.75,5,500,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Brazil,Unspecified,ID: 535 - [Real] [FEMALE] IGTV Comments [CUSTOM] [BRAZIL] [Max 500]
737,IGTV,comment,127.19,5,500,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Brazil,Unspecified,ID: 737 - [Real] [MALE] IGTV Comments [RANDOM] [BRAZIL] [Max 500]
792,IGTV,comment,127.19,5,500,False,True,False,False,False,False,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Brazil,Unspecified,ID: 792 - [Real] [FEMALE] IGTV Comments [RANDOM] [BRAZIL] [Max 500]
102,Twitter,follower,15.2,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID: 102 - Twitter Followers [5k] [500/day] [R45] [0-4h]
129,Twitter,follower,5.28,50,500,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID: 129 - [Real] Twitter Followers [Max 500] [200/day] [R10]
1138,Twitter,follower,7.43,20,1000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID: 1138 - [Real] Twitter Followers [Max 1k] [200/day] [R30]
169,Twitter,follower,6.5,100,7000,False,False,True,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,True,False,True,True,False,Unspecified,Unspecified,ID: 169 - [BOTS] Twitter Followers [Fast] [NR] [0-1h]
1498,Twitter,like,15.75,50,60000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID: 1498 - [Real] Twitter Likes [100/day] [Max 50k] [R30]
1039,Twitter,like,7.0,20,1000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID: 1039 - [REAL] Twitter Likes [Max 500] [50/day] [R10]
1189,Twitter,like,10.4,20,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,ID: 1189 - Twitter Likes [Max 10k] [100/day] [R30] [12-24h]
101,Twitter,like,3.7,100,1000,False,True,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,Unspecified,Unspecified,ID: 101 -  [Real] Twitter Likes [Max 1k] [Can Drop] [No Refill]
20,Twitter,retweet,16.65,50,60000,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID: 20 - [Real] Twitter Retweets [Max 50k] [100/day] [R30]
735,Twitter,retweet,26.64,100,1000,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,UK,Unspecified,ID: 735 - [ Top Quality Profile ] Twitter Retweets [UK] [Natural Pattern]
1389,Twitter,retweet,26.64,100,1000,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,USA,Unspecified,ID: 1389 [ Top Quality Profile ] Twitter Retweets [USA] [Natural Pattern]
150,Twitter,tweet,87.0,20,200,False,True,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,True,False,USA,Unspecified,ID: 150 - [REAL] Twitter Tweets [USA] [Max 200]
1390,Twitter,view,0.99,100,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID: 1390 - Twitter Tweet Views [Max 500k]
1191,Twitter,comment,74.0,10,100,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,USA,Unspecified,ID: 1191 - Twitter Comments [USA] [Custom] [Max 100] [6-24h]
1182,Twitter,comment,49.5,10,100,False,False,False,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,USA,Unspecified,ID: 1182 - Twitter Comments [USA] [Random] [Max 100] [6-24h]
114,Twitter,poll vote,5.0,100,20000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,ID: 114 - Twitter Poll Votes [Max 20k]
163,Twitter,impression,2.5,100,1000000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID: 163 - Twitter Impressions [Max 1M] [R30] ★
1186,Twitter,impression,2.0,100,100000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,Unspecified,Unspecified,ID: 1186 - Twitter Impression [Max 100k]
1381,Twitter,share,5.55,100,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True,False,Unspecified,Unspecified,ID: 1381 - Twitter Shares [Max 10k]
1154,Twitter,,0.47,100,500000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID: 1154 - Twitter Hashtag Click [Max 500k]
1004,Twitter,,0.47,100,10000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID: 1004 - Twitter Link Click [Max 10M]
69,Twitter,video view,2.0,100,10000000,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,ID: 69 - [HQ] Twitter Video Views [Max 10M]  ★
828,Twitter,video view,2.0,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID: 828 - Twitter Video Views [Max 10k]
1193,Twitter,video view,12.0,20,2000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID: 1193 - [REAL] Twitter Live Video Views [Max 2k] [15min Watch] ★
687,,,12.5,1,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID: 687 - [Boost your Rankings] Premium Link [High DA/PA] [Social Bookmarks]
1226,,comment,30.0,1,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID: 1226 - [10000 blog comments] Social Network [High DA/PA] [for monetized video]
324,YouTube,seo,60.0,1,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,ID: 324 - [Premium High DA] Youtube SEO [Premium Wikipedia links]
1130,YouTube,promotion,19.58,500,100000000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,ID: 1130 - Youtube SEO Keyword Promotion [Max 100M]
293,YouTube,view,22.2,1,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,True,True,True,Unspecified,Unspecified,ID: 293 - Youtube Views [PACKAGE 1000H] [Video 2 Hours Plus] [G30] [72-120h]
421,YouTube,view,37.0,1,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,True,Unspecified,Unspecified,ID: 421 - Youtube Views [PACKAGE 1000H] [Video 1 Hours Plus] [G30] [72-120h]
359,YouTube,view,74.0,1,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,ID: 359 - Youtube Views [PACKAGE 1000H] [Video 30 Minutes Plus] [G30] [72-120h]
379,YouTube,view,148.0,1,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,Unspecified,Unspecified,ID: 379 - Youtube Views [PACKAGE 1000H] [Video 15 Minutes Plus] [G30] [72-120h]
