ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
223,Netflix,,2.89,1000,1000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Netflix Aacount only 200 rs (1 month) 
1206,Spotify,play,6.25,50,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify Playlists
1207,Spotify,play,1.34,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify Plays
1208,Spotify,play,1.2,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Spotify Plays [ 70k-100k/day ]
1209,Spotify,follower,1.9,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,Spotify Followers S4 [ SUPERFAST ]
1210,Spotify,follower,1.35,20,100000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,Unspecified,Unspecified,NEW - Spotify Followers [ SUPERFAST ]
1211,Spotify,follower,1.35,100,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify - Playlist Followers
1212,Spotify,play,1.05,1000,100000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify - Plays S2
1213,Spotify,play,1.2,1000,1000000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify - Plays S3 [ Super High Speed ]
1214,Spotify,play,1.175,5000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Spotify - Playlist | Album Plays
1055,Telegram,channel member,1.45,1000,70000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Telegram Channel Members |  INSTANT 
992,LinkedIn,follower,5.8,100,50000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Linkedin Company Page Followers - [ Max - 50K ][ Speed: 500/Day ] Start: 1-6 hrs 🔥
993,LinkedIn,,25.0,50,5000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,USA,Unspecified,LinkedIn Connection ][ Max - 50K ][ Life time Working ][ 100% USA Profile ]
994,LinkedIn,comment,40.0,50,10000,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,USA,Unspecified,~ LinkedIn Custom Comments (USA)
995,LinkedIn,comment,40.0,30,3000,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,USA,Unspecified,~ LinkedIn Random Comments (USA)
996,LinkedIn,,25.0,50,10000,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,~ LinkedIn Join real profile and 100% Active peopl
997,LinkedIn,view,4.5,500,40000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,Unspecified,Unspecified,Linkedin Post Views - [ Start :  ][ Speed: 51-2hrsK-50K/Day ] Start: 0-2hr 🔥
998,LinkedIn,like,24.0,50,100000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,LinkedIn Post Like - [ Max - 100K ][ Speed: 10K/Day [ High-Quality ][ INSTANT 🔥
999,LinkedIn,,25.0,25,5000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,USA,Unspecified,LinkedIn Celebrate (USA)
1000,LinkedIn,comment,39.0,20,5000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,Linkedin Comment (Positive Comment only)
1001,LinkedIn,,26.0,100,5000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,USA,Unspecified,LinkedIn Curious (USA)
1002,LinkedIn,,36.0,10,10000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,USA,Unspecified,~ LinkedIn Employees (USA)
1003,LinkedIn,,24.0,25,5000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,USA,Unspecified,~ LinkedIn Insightful (USA)
1004,LinkedIn,,24.0,25,5000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,USA,Unspecified,LinkedIn Love❤️ (USA)
1005,LinkedIn,follower,7.5,100,50000,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,LinkedIn Followers 100% Real [ Start : 1/2 hrs ][ Speed: 500/Day ][ INSTANT🔥
1136,,,0.88,20,80000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Stable  -server-999
1137,,,0.75,100,10000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified, -server-777
1167,,,0.825,50,15000,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,UK,Unspecified,MUKUL 
1222,Instagram,like,0.99,100,10000,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,Unspecified,Unspecified,Instagram Real Likes (100% Real) (Api) 
1223,Instagram,follower,100.0,100,10000,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram Followers ( Always Instant )(Api) 
